-7.1774,-3.6669,-11.561,-23.749000000000002,5.9236,6.7158,2.3254,0.5894
-294.27,-3.5382,-29.81,11.075,2.2797,2.8387,2.3254,0.5894
78.95100000000001,3.0236,-19.382,12.103,4.9418,5.5843,2.3254,0.5894
-122.02,-0.45032,-2.0402,-2.2836,0.1638,0.6579999999999999,2.3254,0.5894
64.597,0.32166,-1.8135,-0.22835999999999998,-4.1071,-3.55,2.3254,0.5894
78.95100000000001,3.2809,2.3803,-1.0276,1.0255,1.5845,2.3254,0.5894
-7.1774,1.4796,-1.0201,-0.22835999999999998,-3.7242,-3.2288,2.3254,0.5894
-136.37,-0.45032,1.1335,1.7127,4.7104,5.3221,2.3254,0.5894
-35.887,0.96496,-0.5667300000000001,1.256,5.54,6.2956,2.3254,0.5894
-78.95100000000001,3.0236,-11.788,-19.067999999999998,2.9775,3.5134,2.3254,0.5894
78.95100000000001,-1.0936,-9.181000000000001,-11.875,4.8004,5.407,2.3254,0.5894
-107.66,-1.7369,-5.7806,-4.7956,1.0994,1.6475,2.3254,0.5894
-78.95100000000001,-2.2516,-3.287,-6.0515,-2.6408,-2.2052,2.3254,0.5894
193.79,1.4796,-2.7203,-4.453,4.7696,5.2444,2.3254,0.5894
-251.21,1.7369,-35.137,13.472999999999999,5.2939,6.0521,2.3254,0.5894
-509.6,-0.7076399999999999,-38.084,9.8195,2.4346,2.9865,2.3254,0.5894
35.887,4.4388,-27.996,10.847000000000001,4.7696,5.4005,2.3254,0.5894
-337.34,3.5382,-23.916,13.587,-4.244,-3.6882,2.3254,0.5894
-179.43,0.45032,-24.483,11.645999999999999,-3.0019,-2.504,2.3254,0.5894
-21.531999999999996,2.2516,-13.488,12.103,4.4059,4.9681,2.3254,0.5894
351.69,0.45032,1.1335,1.0276,5.0632,5.8477,2.3254,0.5894
50.242,-2.6376,-0.9067700000000001,-1.256,2.9358,3.5038,2.3254,0.5894
21.531999999999996,-0.064331,-2.2669,0.11417999999999999,5.7571,6.4466,2.3254,0.5894
-150.73,-2.6376,-1.7002,0.5709,0.2924,0.8456,2.3254,0.5894
366.05,0.19299000000000002,2.947,1.1418,0.7408,1.2626,2.3254,0.5894
366.05,0.19299000000000002,1.4735,-0.22835999999999998,-3.363,-2.9223,2.3254,0.5894
93.306,-1.2223,0.9067700000000001,1.4843,5.1332,6.0315,2.3193,0.585
409.11,1.2223,1.3602,4.1105,2.8978,3.4479,2.3193,0.585
165.08,2.3802,0.68008,1.3702,5.2116,5.787999999999999,2.3193,0.585
122.02,-0.064331,-2.2669,0.22835999999999998,0.2063,0.6085,2.3193,0.585
122.02,2.3802,1.8135,-1.256,-4.3436,-3.8154,2.3193,0.585
-7.1774,3.1522,-5.894,-20.096,0.7948,1.3365,2.3193,0.585
107.66,0.7076399999999999,-10.088,-14.615,-2.4192,-1.9244,2.3193,0.585
21.531999999999996,0.8363,-10.655,-16.899,4.4091,4.97,2.3193,0.585
7.1774,0.064331,-9.181000000000001,-7.3075,2.3555,2.9107,2.3193,0.585
236.85,0.96496,1.3602,-1.8269,5.3568,6.0077,2.3193,0.585
251.21,-1.351,-1.1335,-1.8269,-0.0019,0.4896,2.3193,0.585
-136.37,3.7955,-35.704,14.958,-2.6306,-2.1056,2.3193,0.585
-222.5,1.6083,-31.283,14.615,2.698,3.2319999999999998,2.3193,0.585
-78.95100000000001,-0.19299000000000002,-21.761999999999997,10.960999999999999,0.0122,0.5526,2.3193,0.585
366.05,3.1522,-10.655,9.2486,-4.6635,-3.9812,2.3193,0.585
-93.306,-1.4796,-5.7806,8.3351,1.2761,1.8299,2.3193,0.585
-21.531999999999996,1.8656,-1.1335,5.709,5.0176,5.7623,2.3193,0.585
64.597,0.8363,0.9067700000000001,-0.11417999999999999,2.1705,2.7205,2.3193,0.585
-136.37,-0.7076399999999999,0.68008,0.34254,0.4813,0.9805,2.3193,0.585
-193.79,0.57898,-3.287,2.3978,-3.8983,-3.338,2.3193,0.585
-78.95100000000001,-2.2516,3.1737,-0.9134399999999999,-2.7668,-2.2694,2.3193,0.585
279.92,0.7076399999999999,1.5868,2.0552,3.9735,4.5280000000000005,2.3193,0.585
-93.306,-1.6083,-0.68008,-3.0829,4.4104,5.1666,2.3193,0.585
-21.531999999999996,-0.8363,-1.9269,-0.22835999999999998,2.1191,2.6678,2.3193,0.585
208.14,-0.064331,0.68008,1.4843,5.3735,6.0476,2.3193,0.585
-78.95100000000001,2.1229,-8.0476,-19.525,0.1189,0.6676,2.3193,0.585
78.95100000000001,0.57898,-11.107999999999999,-19.410999999999998,-4.6128,-4.0898,2.3193,0.585
35.887,3.7955,-11.675,-14.958,4.3635,4.9681,2.3193,0.585
7.1774,-0.57898,-7.3675,-11.304,4.8402,5.7359,2.3193,0.585
-337.34,-4.1815,-6.8008,-11.075,2.8651,3.4157,2.3193,0.585
-21.531999999999996,0.45032,1.0201,0.45671999999999996,5.1885,5.7687,2.3193,0.585
-50.242,0.7076399999999999,-10.767999999999999,0.5709,-5.13,-4.6154,2.3193,0.585
-193.79,0.064331,-39.104,16.214000000000002,0.8828,1.429,2.3193,0.585
-236.85,-2.2516,-31.737,11.761,-2.6974,-2.2001,2.3193,0.585
35.887,-0.57898,-1.1335,-0.11417999999999999,4.5164,5.0761,2.3193,0.585
-78.95100000000001,1.9943,-1.5868,1.1418,5.1551,5.9216,2.3193,0.585
-208.14,0.8363,0.79342,-0.11417999999999999,2.3607,2.9203,2.3193,0.585
64.597,1.9943,1.2468,0.5709,0.063,0.5635,2.3193,0.585
-7.1774,2.6376,0.45338,0.11417999999999999,-5.0388,-4.4978,2.3193,0.585
-64.597,-4.4388,-0.22669,-0.5709,1.1579,1.7092,2.3193,0.585
-193.79,1.0936,0.11335,0.9134399999999999,4.812,5.4372,2.3193,0.585
-179.43,1.0936,0.22669,-0.9134399999999999,5.1095,5.8548,2.3193,0.585
-107.66,3.0236,1.9269,0.0,4.3532,4.9443,2.3193,0.585
150.73,0.8363,-0.5667300000000001,-2.0552,0.1818,0.7229,2.3193,0.585
-251.21,1.351,-0.22669,-0.22835999999999998,-4.7484,-4.0743,2.3193,0.585
-107.66,-4.6962,-8.7276,-18.611,1.3885,1.9302,2.3193,0.585
208.14,1.2223,-12.808,-22.721999999999998,-2.015,-1.5774,2.3193,0.585
78.95100000000001,-0.064331,-11.675,-22.721999999999998,4.5909,5.0587,2.3193,0.585
222.5,3.0236,-11.448,-17.584,5.1679,5.9152,2.3193,0.585
-165.08,1.8656,-13.035,-17.355,5.0157,5.6511,2.3193,0.585
-93.306,2.8949,-4.7605,-6.8508,-4.4554,-3.9066,2.3193,0.585
-107.66,0.45032,-3.8538,-2.9687,1.855,2.4269,2.3193,0.585
-64.597,0.19299000000000002,-3.0603,-2.512,-2.5464,-2.0381,2.3193,0.585
366.05,-0.064331,0.22669,-3.0829,4.3403,4.9058,2.3193,0.585
-136.37,0.96496,-21.649,9.3628,2.0491,2.5984,2.3193,0.585
-107.66,3.4095,-37.744,16.099,5.1891,5.8593,2.3193,0.585
-165.08,-1.6083,-18.475,8.3351,0.6091,1.1829,2.3193,0.585
294.27,0.96496,-6.8008,8.4493,-4.5774,-4.0525,2.3193,0.585
150.73,-1.0936,0.22669,-1.0276,1.1913,1.7336,2.3193,0.585
-150.73,-0.19299000000000002,-1.2468,-0.45671999999999996,-2.4988,-2.0266,2.3193,0.585
-236.85,-1.6083,-2.0402,-2.512,4.997,5.8985,2.3193,0.585
-122.02,1.351,-0.9067700000000001,0.7992600000000001,2.8908,3.4414,2.3193,0.585
-193.79,0.8363,-0.34004,0.34254,4.9681,5.5355,2.3193,0.585
-122.02,0.19299000000000002,-0.22669,-2.8545,1.0942,1.6539,2.3193,0.585
-380.4,0.064331,0.5667300000000001,1.1418,4.2517,4.8023,2.3193,0.585
122.02,1.0936,-2.8337,0.45671999999999996,5.547000000000001,6.3277,2.3193,0.585
165.08,-1.351,-0.45338,1.9411,1.7753,2.3234,2.3193,0.585
-21.531999999999996,-5.4681,-0.68008,-0.68508,0.1722,0.6772,2.3193,0.585
35.887,4.0529,-10.427999999999999,-23.064,-4.9013,-4.35,2.3193,0.585
64.597,0.19299000000000002,-13.148,-18.611,1.3069,1.8794,2.3193,0.585
294.27,2.2516,-8.2743,0.68508,-2.8489999999999998,-2.3112,2.3193,0.585
-50.242,0.064331,-35.364000000000004,7.4217,4.5691,5.1924,2.3193,0.585
-7.1774,0.064331,-31.057,14.158,6.3206,7.0827,2.3193,0.585
-222.5,2.5089,-27.203000000000003,14.044,2.0523,2.5759,2.3193,0.585
-93.306,1.7369,-23.236,12.217,4.2754,4.8743,2.3193,0.585
-50.242,1.4796,-19.382,13.472999999999999,0.1131,0.6559999999999999,2.3193,0.585
-294.27,-6.4974,-0.11335,-1.256,-4.5048,-3.8231,2.3193,0.585
222.5,3.4095,-0.79342,0.7992600000000001,1.4663,2.0169,2.3193,0.585
107.66,2.3802,-1.1335,1.256,4.6905,5.1615,2.3193,0.585
-107.66,0.19299000000000002,2.2669,0.11417999999999999,5.1532,5.9024,2.3193,0.585
-35.887,2.6376,0.45338,0.0,1.8704,2.414,2.3193,0.585
-236.85,0.32166,-1.4735,1.4843,4.3281,4.9623,2.3193,0.585
50.242,-2.7662,2.6069999999999998,2.6261,-4.6366,-4.0968,2.3193,0.585
-122.02,-1.9943,-1.5868,-2.3978,1.7663,2.3472,2.3193,0.585
-193.79,-0.8363,-1.3602,-1.1418,4.4579,5.0388,2.3193,0.585
150.73,1.351,-1.7002,0.68508,4.8043,5.5721,2.3193,0.585
409.11,1.0936,0.45338,-0.34254,1.8736,2.4249,2.3193,0.585
-136.37,-1.2223,0.11335,2.1694,4.5684,5.2251,2.3193,0.585
-7.1774,0.064331,-2.2669,0.34254,0.489,1.0557,2.3193,0.585
-437.82,-3.4095,-0.9067700000000001,1.0276,-4.3905,-3.8835,2.3193,0.585
165.08,0.7076399999999999,0.79342,1.4843,1.4322,1.9726,2.3193,0.585
-7.1774,-0.19299000000000002,1.5868,0.68508,-3.036,-2.5791,2.3193,0.585
136.37,1.0936,-9.9744,-17.584,4.224,4.8351,2.3193,0.585
-107.66,0.32166,1.0201,-0.22835999999999998,5.2052,6.1086,2.3193,0.585
-222.5,1.7369,-0.22669,-1.3702,2.8336,3.3945,2.3193,0.585
-165.08,1.0936,-44.092,15.3,4.6931,5.2592,2.3193,0.585
-294.27,5.4681,-37.404,16.899,1.1694,1.7239,2.3193,0.585
-93.306,-0.064331,-32.19,15.642999999999999,4.4823,5.0446,2.3193,0.585
-523.95,-2.3802,-28.79,13.359000000000002,6.223,7.0139,2.3193,0.585
122.02,0.8363,-0.11335,0.7992600000000001,1.7933,2.344,2.3193,0.585
165.08,4.6962,-0.68008,1.7127,4.4432,5.0748,2.3193,0.585
21.531999999999996,-5.7255,-2.2669,0.11417999999999999,-0.1086,0.39,2.3193,0.585
-93.306,-0.7076399999999999,1.0201,1.0276,-4.0872,-3.532,2.3193,0.585
7.1774,-0.19299000000000002,1.0201,-1.4843,1.6025,2.1788,2.3193,0.585
165.08,-0.19299000000000002,-2.0402,-0.22835999999999998,-3.0784,-2.5592,2.3193,0.585
-21.531999999999996,-0.32166,-0.5667300000000001,0.5709,4.8974,5.5265,2.3254,0.5894
-35.887,-0.19299000000000002,-0.5667300000000001,-0.34254,5.5412,6.2885,2.3254,0.5894
93.306,0.45032,1.8135,2.512,4.0499,4.6333,2.3254,0.5894
-107.66,-0.96496,2.4936,-1.256,-0.1131,0.4292,2.3254,0.5894
78.95100000000001,-0.45032,0.0,0.0,-4.0814,-3.383,2.3254,0.5894
-35.887,-1.8656,1.9269,1.9411,1.7124,2.2746,2.3254,0.5894
466.53,0.57898,-4.8739,-17.355,-2.6434,-2.202,2.3254,0.5894
193.79,2.8949,-12.695,-18.383,4.3159,4.7946,2.3254,0.5894
-409.11,-2.6376,-8.6143,0.22835999999999998,5.9274,6.6959,2.3254,0.5894
-294.27,1.7369,-35.137,12.902000000000001,1.8454,2.3986,2.3254,0.5894
21.531999999999996,0.7076399999999999,-17.569000000000003,8.7919,4.3872,5.0208,2.3254,0.5894
-208.14,-0.32166,-4.0805,-3.3112,-3.9786,-3.4318,2.3254,0.5894
308.63,-0.8363,-0.11335,0.68508,2.0034,2.5817,2.3254,0.5894
251.21,1.6083,-1.4735,-3.197,-2.7835,-2.2804,2.3254,0.5894
-50.242,1.6083,0.68008,0.22835999999999998,4.136,4.6944,2.3254,0.5894
-64.597,0.32166,2.1536,-0.5709,5.5252,6.3084,2.3254,0.5894
107.66,-0.7076399999999999,1.5868,-0.34254,1.9180000000000001,2.4757,2.3254,0.5894
136.37,1.4796,3.5137,-0.22835999999999998,-3.7723,-3.2442,2.3254,0.5894
150.73,-1.2223,0.68008,-1.7127,1.6173,2.1596,2.3254,0.5894
-222.5,-2.7662,-1.9269,-1.1418,3.9741,4.5819,2.3254,0.5894
-236.85,-0.32166,1.0201,-0.7992600000000001,5.4082,6.3226,2.3254,0.5894
7.1774,0.57898,-11.220999999999998,-18.04,2.5316,3.0733,2.3254,0.5894
35.887,2.6376,-8.2743,-7.7642,-4.5974,-4.0801,2.3254,0.5894
50.242,4.1815,-32.757,9.7053,1.2298,1.7798,2.3254,0.5894
-294.27,1.7369,-35.591,14.501,6.2236,7.0114,2.3254,0.5894
-236.85,-2.5089,-37.744,12.331,1.9771,2.5367,2.3254,0.5894
-193.79,0.96496,-25.39,10.162,4.0795,4.7047,2.3254,0.5894
308.63,1.8656,1.4735,0.68508,-0.054000000000000006,0.4523,2.3254,0.5894
-179.43,1.6083,-0.79342,-0.45671999999999996,-4.7895,-4.2485,2.3254,0.5894
179.43,0.96496,-0.11335,0.7992600000000001,1.6719,2.2399,2.3254,0.5894
107.66,-0.8363,-1.1335,-0.5709,-2.5445,-2.0131,2.3254,0.5894
165.08,-0.064331,2.0402,1.256,5.0253,5.6723,2.3254,0.5894
93.306,-3.5382,-1.9269,-1.8269,5.8702,6.6278,2.3254,0.5894
64.597,-2.3802,-0.9067700000000001,-0.11417999999999999,2.0176,2.5438,2.3254,0.5894
-35.887,3.0236,0.22669,0.11417999999999999,4.2877,4.8756,2.3254,0.5894
150.73,3.9242,-0.45338,0.34254,0.099,0.649,2.3254,0.5894
93.306,1.6083,0.11335,0.11417999999999999,-4.3468,-3.6612,2.3254,0.5894
423.47,4.0529,-0.9067700000000001,-0.9134399999999999,1.8017,2.36,2.3254,0.5894
409.11,1.0936,-6.9141,-18.726,-2.2527,-1.8094,2.3254,0.5894
-251.21,-1.0936,-13.828,-24.092,4.4123,4.8871,2.3254,0.5894
93.306,-1.2223,-5.1006,-5.9374,5.5798,6.3271,2.3254,0.5894
-136.37,3.4095,-3.0603,-5.5948,1.8659,2.414,2.3254,0.5894
-50.242,0.8363,-2.2669,-1.9411,3.897,4.5087,2.3254,0.5894
50.242,1.4796,-43.071000000000005,16.099,-4.012,-3.4703,2.3254,0.5894
-279.92,4.4388,-39.218,15.072000000000001,2.0086,2.5856,2.3254,0.5894
122.02,2.3802,-13.148,11.989,-2.0279,-1.5119,2.3254,0.5894
-394.76,-3.0236,-4.5338,1.1418,3.9388,4.4991,2.3254,0.5894
-265.56,2.1229,-1.7002,-0.45671999999999996,5.742999999999999,6.525,2.3254,0.5894
236.85,1.351,3.1737,0.22835999999999998,2.0426,2.5946,2.3254,0.5894
208.14,-0.8363,-0.9067700000000001,-2.6261,4.8826,5.5457,2.3254,0.5894
-337.34,-1.351,-1.9269,1.0276,-4.2273,-3.7209,2.3254,0.5894
394.76,0.7076399999999999,2.8337,0.22835999999999998,1.4733,2.0201,2.3254,0.5894
-265.56,-4.9535,-1.1335,-1.256,-2.2155,-1.7426,2.3254,0.5894
-193.79,-1.4796,2.947,-0.9134399999999999,2.6691,3.2262,2.3254,0.5894
107.66,1.4796,2.7203,-0.5709,0.0238,0.4356,2.3254,0.5894
265.56,-0.7076399999999999,1.7002,-0.34254,-5.2174,-4.7137,2.3254,0.5894
78.95100000000001,-0.19299000000000002,-3.0603,-4.5672,-2.0669999999999997,-1.5633,2.3254,0.5894
165.08,3.0236,0.45338,-0.11417999999999999,1.7824,2.3376,2.3254,0.5894
-122.02,1.8656,-36.157,11.989,4.4804,5.1127,2.3254,0.5894
-150.73,2.3802,-33.324,15.757,-0.4266,0.07200000000000001,2.3254,0.5894
-78.95100000000001,3.2809,-24.709,11.761,1.8486,2.4211,2.3254,0.5894
-150.73,0.19299000000000002,-2.7203,1.5985,-1.7233,-1.1848,2.3254,0.5894
21.531999999999996,-1.2223,-1.1335,2.512,6.382999999999999,7.1437,2.3254,0.5894
-193.79,-0.7076399999999999,-0.79342,-0.11417999999999999,2.1763,2.7134,2.3254,0.5894
-179.43,1.7369,-0.79342,1.1418,4.1739,4.7644,2.3254,0.5894
265.56,-0.57898,-1.2468,-0.34254,-4.6366,-3.9702,2.3254,0.5894
136.37,1.351,1.3602,0.7992600000000001,-0.9979,-0.5365,2.3254,0.5894
7.1774,0.32166,-1.4735,0.45671999999999996,4.4155,4.9006,2.3254,0.5894
-21.531999999999996,0.8363,1.4735,0.7992600000000001,5.3607,6.1195,2.3254,0.585
-193.79,-1.7369,-0.45338,0.0,1.5459,2.0889,2.3254,0.585
165.08,-0.32166,-0.45338,1.3702,4.4284,5.0516,2.3254,0.585
-107.66,0.064331,0.0,1.5985,-0.0739,0.4311,2.3254,0.585
-409.11,-2.3802,-0.68008,-1.7127,-5.0593,-4.5293,2.3254,0.585
-21.531999999999996,-1.0936,-1.5868,0.68508,-1.7888,-1.2697,2.3254,0.585
-279.92,-2.5089,-4.1938,1.4843,4.7965,5.558,2.3254,0.585
50.242,0.064331,0.22669,1.0276,1.3879,1.9328,2.3254,0.585
21.531999999999996,0.8363,-10.427999999999999,-21.58,4.6668,5.3279,2.3254,0.585
-50.242,2.7662,-12.355,-21.58,-4.9109,-4.404,2.3254,0.585
64.597,-0.8363,-13.715,-19.639,1.7149,2.2572,2.3254,0.585
193.79,0.7076399999999999,-5.3273,-3.3112,-1.7728,-1.2857,2.3254,0.585
-208.14,0.57898,-3.5137,-7.3075,4.2632,4.8891,2.3254,0.585
-64.597,0.57898,-3.0603,2.9687,5.2598,6.1632,2.3254,0.585
-380.4,-0.96496,-32.417,12.902000000000001,4.5781,5.138999999999999,2.3254,0.585
-107.66,0.45032,-26.523000000000003,13.472999999999999,-0.0803,0.3315,2.3254,0.585
150.73,1.4796,-17.569000000000003,10.847000000000001,-5.1956,-4.6925,2.3254,0.585
-380.4,1.9943,-15.755,11.075,1.6924,2.2527,2.3254,0.585
-78.95100000000001,1.2223,-7.0275,10.732999999999999,-1.7516,-1.242,2.3254,0.585
-423.47,-5.5968,-3.9671,-0.45671999999999996,5.7706,6.5443,2.3254,0.585
7.1774,0.45032,-0.45338,0.11417999999999999,1.3069,1.8601,2.3254,0.585
7.1774,0.45032,1.8135,2.512,4.8049,5.4532,2.3254,0.585
93.306,-0.7076399999999999,-1.0201,-1.256,-0.0283,0.478,2.3254,0.585
93.306,-1.2223,0.9067700000000001,1.1418,-2.1146,-1.571,2.3254,0.585
-93.306,-1.9943,0.22669,-0.22835999999999998,4.544,5.1821,2.3254,0.585
236.85,-0.064331,0.34004,-0.5709,5.3324,6.0752,2.3254,0.585
7.1774,-0.96496,-0.45338,0.11417999999999999,1.9103,2.4359,2.3254,0.585
-466.53,-6.2401,-2.1536,-5.1381,4.4451,5.0452,2.3254,0.585
-208.14,0.7076399999999999,-0.5667300000000001,1.0276,-0.1793,0.3682,2.3254,0.585
78.95100000000001,1.2223,0.0,-0.45671999999999996,1.7875,2.3414,2.3254,0.585
-122.02,0.96496,-3.4004,-3.5396,1.3230000000000002,1.8621,2.3254,0.585
64.597,-1.4796,-1.3602,-0.45671999999999996,4.6012,5.2251,2.3254,0.585
35.887,1.0936,-31.737,9.5911,0.0681,0.5731,2.3254,0.585
-208.14,3.4095,-37.177,14.843,-4.9308,-4.4059,2.3254,0.585
21.531999999999996,2.8949,-2.4936,5.4806,2.4339,3.0154,2.3254,0.585
-136.37,-0.32166,-0.22669,0.68508,-2.2855,-1.776,2.3254,0.585
423.47,1.9943,-0.22669,-1.1418,3.924,4.492,2.3254,0.585
279.92,0.45032,0.34004,-0.22835999999999998,6.2018,6.9837,2.3254,0.585
-93.306,-3.5382,-1.7002,-0.22835999999999998,1.7175,2.272,2.3254,0.585
-150.73,0.32166,0.45338,0.22835999999999998,4.7818,5.4494,2.3254,0.585
-107.66,0.064331,1.2468,-0.34254,-0.1214,0.4453,2.3254,0.585
-179.43,0.45032,-2.1536,-0.34254,-4.6198,-4.12,2.3254,0.585
78.95100000000001,1.6083,1.9269,-1.4843,1.9752,2.5232,2.3254,0.585
-78.95100000000001,0.7076399999999999,-0.68008,1.0276,-1.8229,-1.341,2.3254,0.585
-50.242,-1.351,-0.22669,-0.5709,4.3551,4.9777,2.3254,0.585
165.08,2.1229,1.8135,0.11417999999999999,2.5926,3.1401,2.3254,0.585
-78.95100000000001,0.57898,-0.11335,-1.0276,4.3095,4.8608,2.3254,0.585
136.37,1.351,-0.11335,0.68508,0.32,0.7363,2.3254,0.585
-50.242,1.9943,-13.261,-17.355,-5.3067,-4.8075,2.3254,0.585
-7.1774,-0.32166,-10.427999999999999,-10.732999999999999,1.5691,2.1294,2.3254,0.585
-509.6,-2.1229,-5.4406,-7.1933,4.5505,5.132000000000001,2.3254,0.585
35.887,2.8949,1.0201,1.3702,5.8927,6.6702,2.3254,0.585
150.73,1.8656,-22.783,6.8508,3.9323,4.5498,2.3254,0.585
-322.98,1.4796,-30.603,14.387,-0.0752,0.4292,2.3254,0.585
-150.73,4.0529,-21.421999999999997,11.645999999999999,-5.1223,-4.5986,2.3254,0.585
7.1774,2.1229,-1.1335,-0.5709,1.9739,2.5457,2.3254,0.585
50.242,2.5089,1.0201,1.4843,-2.2097,-1.6745,2.3254,0.585
93.306,0.45032,1.1335,0.5709,4.6957,5.3363,2.3254,0.585
-136.37,0.96496,-0.34004,-2.6261,5.4076,6.1446,2.3254,0.585
-35.887,1.8656,0.68008,0.0,1.7438,2.2675,2.3254,0.585
193.79,0.7076399999999999,0.68008,-0.5709,3.7672,4.3506,2.3254,0.585
78.95100000000001,0.19299000000000002,-0.22669,3.3112,-5.1853,-4.519,2.3254,0.585
-107.66,3.9242,0.9067700000000001,1.1418,-1.5376,-1.0859,2.3254,0.585
208.14,0.19299000000000002,0.45338,1.5985,4.6629,5.1525,2.3254,0.585
-337.34,-3.1522,-14.847999999999999,-26.033,5.6389,6.3907,2.3254,0.585
-322.98,0.45032,-8.841000000000001,-14.158,1.1296,1.659,2.3254,0.585
21.531999999999996,0.064331,-5.1006,-9.5911,3.8803,4.4823,2.3254,0.585
35.887,-0.57898,-6.4607,-5.1381,0.3913,0.9053,2.3254,0.585
-93.306,-4.6962,-5.4406,-8.5635,-4.9649,-4.4393,2.3254,0.585
-150.73,0.57898,-4.1938,-3.4254,-1.5530000000000002,-1.0178,2.3254,0.585
50.242,0.8363,1.3602,0.34254,5.4192,6.1851,2.3254,0.585
7.1774,2.3802,0.9067700000000001,-1.7127,1.3063,1.8569,2.3254,0.585
179.43,1.6083,0.45338,-1.4843,4.2954,4.9514,2.3254,0.585
-107.66,-0.45032,-36.157,9.5911,1.9013,2.4487,2.3254,0.585
-107.66,2.7662,-29.583000000000002,13.472999999999999,4.0782,4.6982,2.3254,0.585
-165.08,-1.0936,-9.6344,8.221,6.1478,7.0731,2.3254,0.585
7.1774,1.351,-3.8538,5.2523,2.0176,2.5644,2.3254,0.585
107.66,1.351,2.3803,2.9687,0.3303,0.7486,2.3254,0.585
-78.95100000000001,-0.32166,1.9269,0.5709,1.9405,2.5046,2.3254,0.585
-265.56,-4.3102,-2.3803,-5.1381,-1.8595,-1.3429,2.3254,0.585
78.95100000000001,-0.45032,-0.45338,-2.2836,4.6147,5.1956,2.3254,0.585
-193.79,1.4796,-1.4735,0.34254,6.4067,7.1945,2.3254,0.585
236.85,2.2516,0.5667300000000001,2.7403,3.9593,4.5858,2.3254,0.585
-165.08,-0.45032,-1.0201,0.45671999999999996,-0.1079,0.3971,2.3254,0.5894
122.02,-2.5089,1.3602,-0.7992600000000001,-4.2125,-3.676,2.3254,0.5894
-7.1774,1.0936,-0.79342,0.9134399999999999,2.3723,2.957,2.3254,0.5894
208.14,-0.57898,-5.4406,-17.012999999999998,-2.0645,-1.5215,2.3254,0.5894
64.597,3.7955,-9.181000000000001,-23.749000000000002,6.1754,6.9214,2.3254,0.5894
-251.21,-0.7076399999999999,-5.1006,-7.4217,1.661,2.1795,2.3254,0.5894
-150.73,3.6669,-7.9342,0.0,3.383,3.9452,2.3254,0.5894
380.4,2.6376,-39.898,15.186,-0.2088,0.3348,2.3254,0.5894
-165.08,-4.8248,-2.6069999999999998,-2.0552,-4.5646,-3.9041,2.3254,0.5894
21.531999999999996,-0.32166,-0.34004,0.5709,2.2971,2.8587,2.3254,0.5894
-50.242,-3.6669,-1.1335,-3.9963,-1.2799,-0.8205,2.3254,0.5894
136.37,1.0936,1.4735,-2.3978,1.1386,1.6751,2.3254,0.5894
-107.66,1.8656,-0.22669,0.9134399999999999,3.8829,4.4894,2.3254,0.5894
-21.531999999999996,3.4095,-1.0201,0.7992600000000001,3.9182,4.4856,2.3254,0.5894
-122.02,-6.8834,-4.5338,-2.2836,5.7308,6.5096,2.3254,0.5894
-7.1774,-1.9943,0.34004,2.7403,1.0557,1.5954,2.3254,0.5894
93.306,0.064331,0.11335,0.5709,3.9927,4.6282,2.3254,0.5894
-50.242,0.32166,0.9067700000000001,0.5709,0.2056,0.7807,2.3254,0.5894
-236.85,0.57898,-0.11335,1.4843,2.1197,2.6652,2.3254,0.5894
-35.887,1.351,-13.828,-23.864,-2.2302,-1.7541,2.3254,0.5894
64.597,0.064331,-13.375,-17.812,4.2337,4.8454,2.3254,0.5894
-193.79,3.0236,-7.5942,-4.2247,6.0746,6.9812,2.3254,0.5894
251.21,0.57898,-5.7806,-3.9963,1.5716,2.1017,2.3254,0.5894
-64.597,0.32166,-1.2468,-1.256,3.9368,4.4804,2.3254,0.5894
-136.37,0.7076399999999999,-0.11335,-1.8269,-0.23199999999999998,0.1741,2.3254,0.5894
-279.92,2.8949,-34.344,14.729000000000001,1.8177,2.3806,2.3254,0.5894
294.27,1.4796,-28.677,14.501,-1.3782,-0.8649,2.3254,0.5894
-136.37,-0.45032,0.34004,-0.45671999999999996,4.4194,4.9932,2.3254,0.5894
7.1774,2.1229,-1.8135,-1.256,6.5128,7.2915,2.3254,0.5894
-179.43,-0.7076399999999999,0.45338,-0.68508,1.1675,1.7162,2.3254,0.5894
-222.5,0.8363,0.45338,0.7992600000000001,-5.6081,-5.1037,2.3254,0.5894
-265.56,-3.0236,-2.7203,-5.1381,2.0478,2.6158,2.3254,0.5894
-21.531999999999996,0.064331,0.5667300000000001,0.45671999999999996,-1.7535,-1.2118,2.3254,0.5894
165.08,1.6083,-0.68008,0.11417999999999999,6.027,6.7685,2.3254,0.5894
50.242,0.8363,-0.22669,-1.1418,0.0129,0.5577,2.3254,0.5894
-179.43,0.064331,-1.1335,0.5709,6.045,6.7936,2.3254,0.5894
78.95100000000001,-1.2223,-0.68008,-0.45671999999999996,0.809,1.339,2.3254,0.5894
93.306,0.96496,-1.4735,3.4254,3.9208,4.5299,2.3254,0.5894
107.66,3.0236,2.1536,1.0276,0.1124,0.6168,2.3254,0.5894
136.37,-1.7369,-1.4735,-1.7127,2.3241,2.9049,2.3254,0.5894
-294.27,-2.8949,-0.9067700000000001,-2.3978,3.8013,4.3615,2.3254,0.5894
236.85,3.4095,-12.581,-23.635,6.2371,7.0133,2.3254,0.5894
64.597,4.1815,-11.448,-15.072000000000001,4.12,4.7625,2.3254,0.5894
