-344.52,-1.8656,-40.975,11.075,-4.8486,-4.0975,0.0244,0.5287
-215.32,-0.064331,-30.433000000000003,16.328,-2.9531,-2.4063,0.0244,0.5287
-330.16,2.2516,-27.94,11.304,3.4267,3.9972,0.0244,0.5287
-301.45,2.3802,-14.225,12.446,2.6093,3.4993,0.0244,0.5287
172.26,-1.0936,-0.96344,-1.5985,7.7978,8.5181,0.0244,0.5287
-43.06399999999999,2.3802,0.28336,-0.68508,3.9092,4.6295,0.0244,0.5287
-244.03,0.064331,3.4571,-0.45671999999999996,0.1683,0.7396,0.0244,0.5287
100.48,0.57898,-0.39671,1.3702,-5.06,-4.3069,0.0244,0.5287
43.06399999999999,0.45032,-1.6435,-0.7992600000000001,-4.3828,-3.87,0.0244,0.5287
-43.06399999999999,0.32166,0.6234,-2.3978,-2.7539,-2.2187,0.0244,0.5287
129.19,1.0936,0.73675,0.68508,1.9257,2.8137,0.0244,0.5287
157.9,-0.7076399999999999,0.6234,1.4843,7.2356,7.9643,0.0244,0.5287
-114.84,-0.19299000000000002,1.4168,1.1418,3.8488,4.5729,0.0244,0.5287
-71.774,-3.7955,-0.28336,-0.34254,-4.8987,-4.1495,0.0244,0.5287
-157.9,-2.7662,-15.698,-27.517,-4.4502,-3.9214,0.0244,0.5287
71.774,2.8949,-11.958,-14.158,-2.7546,-2.2168,0.0244,0.5287
71.774,0.96496,-6.064,-5.5948,3.656,4.2735,0.0244,0.5287
172.26,1.9943,-2.2102,0.68508,2.2643,3.1619,0.0244,0.5287
-157.9,0.7076399999999999,-19.099,3.5396,7.4451,8.1641,0.0244,0.5287
-215.32,-1.2223,-33.154,7.8784,3.9246,4.6398,0.0244,0.5287
-143.55,-0.064331,-31.113000000000003,14.158,-4.3448,-3.7871,0.0244,0.5287
-416.29,-1.0936,-33.266999999999996,11.19,-2.822,-2.2772,0.0244,0.5287
157.9,3.7955,-22.726,11.532,3.8147,4.3802,0.0244,0.5287
-287.1,0.32166,-13.998,10.960999999999999,2.5239,3.4055,0.0244,0.5287
57.419,2.5089,-5.724,8.906,0.8019,1.3827,0.0244,0.5287
-129.19,1.2223,-2.2102,1.5985,-4.8826,-4.1341,0.0244,0.5287
186.61,0.7076399999999999,0.6234,1.3702,-4.1893,-3.665,0.0244,0.5287
-545.48,-4.0529,-1.3035,-1.8269,-2.8195,-2.2926,0.0244,0.5287
14.355,3.0236,-0.5100600000000001,1.3702,3.9683,4.5717,0.0244,0.5287
315.81,1.2223,-6.6307,-12.788,2.3922,3.2917,0.0244,0.5287
129.19,1.8656,-7.8775,-16.555999999999997,7.5138,8.2528,0.0244,0.5287
86.12899999999999,-3.5382,-8.8977,-12.56,4.1367,4.8595,0.0244,0.5287
-14.355,1.351,-4.1371,-1.3702,-3.2545,-2.7032,0.0244,0.5287
-186.61,0.32166,-7.6509,9.5911,-2.5727,-2.0208,0.0244,0.5287
-430.64,1.4796,-4.0238,5.3665,3.9959,4.6282,0.0244,0.5287
28.71,1.7369,-0.8501,2.8545,2.6222,3.5378,0.0244,0.5287
-229.68,0.32166,-0.96344,1.7127,4.1919,4.9128,0.0244,0.5287
-100.48,-3.4095,-0.96344,-2.7403,-4.2735,-3.7139,0.0244,0.5287
-114.84,3.0236,1.9836,0.0,-3.3553,-2.8124,0.0244,0.5287
-100.48,-2.7662,-2.3236,-1.5985,4.3519,4.9308,0.0244,0.5287
-28.71,3.7955,-0.28336,-0.22835999999999998,3.1465,4.0403,0.0244,0.5287
-114.84,-3.5382,-1.8702,0.34254,1.0814,1.6802,0.0244,0.5287
157.9,1.0936,1.9836,3.8821,3.9959,4.7259,0.0244,0.5287
14.355,1.0936,-0.8501,0.22835999999999998,-4.7169,-3.9683,0.0244,0.5287
28.71,0.19299000000000002,-0.6234,3.197,3.9638,4.5993,0.0244,0.5287
-172.26,-1.2223,-10.258,-28.201999999999998,6.5121,7.2125,0.0244,0.5287
28.71,-0.45032,-10.258,-11.532,1.0576,1.6353,0.0244,0.5287
-430.64,2.5089,-39.161,14.615,-4.6263,-3.8597,0.0244,0.5287
-129.19,-2.5089,-37.348,11.418,-4.2555,-3.6927,0.0244,0.5287
-172.26,-2.6376,0.6234,-0.22835999999999998,3.7968,4.3686,0.0244,0.5287
-315.81,-1.0936,0.6234,-4.3388,6.5989,7.2979,0.0244,0.5287
114.84,-0.7076399999999999,-0.8501,-1.3702,0.8141,1.3917,0.0244,0.5287
-129.19,-0.064331,-0.96344,0.0,-4.8229,-4.0666,0.0244,0.5287
-301.45,-0.96496,0.8501,0.11417999999999999,-3.9702,-3.4299,0.0244,0.5287
-86.12899999999999,-2.3802,-0.6234,0.5709,-2.7269,-2.1949,0.0244,0.5287
-86.12899999999999,-0.7076399999999999,0.5100600000000001,-0.22835999999999998,6.3701,7.0846,0.0244,0.5287
71.774,1.4796,-0.28336,1.5985,4.0043,4.7304,0.0244,0.5287
28.71,0.45032,1.1901,0.11417999999999999,1.0261,1.6038,0.1526,0.5417
14.355,1.4796,1.4168,-0.34254,-4.537,-3.7852,0.1526,0.5417
71.774,3.0236,-0.056673,1.4843,-2.9615,-2.4307,0.1526,0.5417
28.71,-1.0936,-1.0768,-0.9134399999999999,3.4055,4.0223,0.1526,0.5417
315.81,-1.0936,2.3236,2.1694,6.4839,7.1733,0.1526,0.5417
344.52,1.0936,-0.056673,-1.3702,4.1341,4.8473,0.1526,0.5417
-100.48,0.57898,5.1572,-0.45671999999999996,0.7588,1.3146,0.1526,0.5417
-28.71,0.45032,-13.658,-29.801,-3.8494,-3.2879,0.1526,0.5417
-14.355,1.9943,-13.772,-29.573,-2.8606,-2.3080000000000003,0.1526,0.5417
244.03,1.0936,-11.731,10.505,2.8939999999999997,3.7910000000000004,0.1526,0.5417
-157.9,-5.5968,-1.6435,-2.2836,-2.813,-2.2727,0.1526,0.5417
114.84,0.45032,-2.2102,0.7992600000000001,3.6586,4.2684,0.1526,0.5417
-215.32,0.32166,-0.39671,1.0276,2.6171,3.5237,0.1526,0.5417
-28.71,-6.4974,-1.0768,-1.4843,3.8662,4.5974,0.1526,0.5417
0.0,0.45032,-1.1901,-1.1418,0.7845,1.3628,0.1526,0.5417
86.12899999999999,2.8949,-0.28336,-0.22835999999999998,-3.5654,-3.0186,0.1526,0.5417
200.97,1.9943,-0.96344,0.7992600000000001,2.6935,3.5937,0.1526,0.5417
-100.48,2.1229,1.0768,4.2247,6.8405,7.5383,0.1526,0.5417
-258.39,-0.96496,1.4168,2.512,0.7408,1.3024,0.1465,0.5374
-229.68,-4.1815,-2.6636,-3.3112,-4.8929,-4.145,0.1465,0.5374
-200.97,0.45032,1.1901,-1.5985,-3.4536,-2.8856,0.1465,0.5374
-57.419,-0.8363,-2.0969,-0.45671999999999996,2.9441,3.8199,0.1465,0.5374
0.0,0.45032,-0.6234,1.0276,6.8597,7.5607,0.1465,0.5374
-344.52,0.19299000000000002,0.8501,1.3702,3.9227,4.6353,0.1465,0.5374
-14.355,2.2516,-6.5174,-13.017000000000001,-3.2223,-2.6826,0.1465,0.5374
43.06399999999999,-1.2223,-14.565,-27.061,-2.7648,-2.2283,0.1465,0.5374
-157.9,0.32166,-4.3638,-6.0515,3.8854,4.6141,0.1465,0.5374
172.26,3.1522,-1.8702,-3.197,1.1129,1.6931,0.1465,0.5374
-258.39,1.9943,-1.6435,-0.34254,-4.7214,-3.9657,0.1465,0.5374
-315.81,0.32166,-4.2505,-2.0552,-2.9859,-2.4262,0.1465,0.5374
-143.55,3.2809,-38.708,14.958,-2.7976,-2.2598,0.1465,0.5374
-28.71,1.4796,-33.38,14.158,3.8192,4.4432,0.1465,0.5374
-272.74,3.4095,-6.8574,9.5911,6.6291,7.3346,0.1465,0.5374
200.97,0.8363,-2.4369,5.1381,4.0795,4.7927,0.1465,0.5374
-172.26,-2.1229,-3.0037,-1.9411,-3.2095,-2.6318,0.1465,0.5374
-57.419,1.351,2.0969,-1.256,3.7441,4.3224,0.1465,0.5374
0.0,0.32166,-0.17002,-0.7992600000000001,3.3701,4.269,0.1465,0.5374
172.26,-1.0936,0.056673,-1.5985,3.9632,4.5672,0.1465,0.5374
-186.61,0.064331,-0.5100600000000001,-1.1418,4.1463,4.8737,0.1465,0.5374
0.0,-3.1522,-0.96344,1.0276,1.2979,1.8756,0.1465,0.5374
172.26,-0.57898,-0.73675,1.5985,-4.4746,-3.7184,0.1465,0.5374
215.32,0.064331,-1.3035,1.9411,-3.1067,-2.5554,0.1465,0.5374
-100.48,1.2223,-41.995,13.472999999999999,-3.2319999999999998,-2.7025,0.1465,0.5374
-157.9,4.6962,-39.161,14.958,3.9349,4.5556,0.1465,0.5374
258.39,-0.7076399999999999,0.5100600000000001,0.11417999999999999,4.3506,5.0722,0.1465,0.5374
143.55,1.6083,1.3035,-0.9134399999999999,-2.9955,-2.4082,0.1465,0.5374
-358.87,-0.19299000000000002,0.17002,0.34254,-2.9448,-2.3793,0.1465,0.5374
-157.9,-2.1229,-3.2304,1.8269,4.0345,4.6121,0.1465,0.5374
0.0,1.4796,-0.73675,1.0276,3.3341,4.2452,0.1465,0.5374
-229.68,-4.8248,-0.5100600000000001,-2.2836,3.7646,4.4881,0.1465,0.5374
200.97,-0.45032,-3.9104,0.7992600000000001,1.2851,1.8801,0.1465,0.5374
28.71,-5.7255,-8.8977,-14.387,-4.6134,-3.8565,0.1465,0.5374
143.55,2.2516,-11.845,-26.945999999999998,4.0306,4.6359,0.1465,0.5374
14.355,2.6376,-12.865,-24.092,5.7636,6.4691,0.1465,0.5374
-143.55,1.8656,-8.7843,-14.387,1.3866,1.9642,0.1465,0.5374
-14.355,2.2516,-2.7769999999999997,-0.45671999999999996,-2.8721,-2.3228,0.1465,0.5374
0.0,3.0236,-37.574,13.587,-2.9389999999999996,-2.3992,0.1465,0.5374
-129.19,1.8656,-37.007,14.501,5.6794,6.365,0.1465,0.5374
-272.74,1.6083,-24.879,13.702,1.0608,1.6308,0.1465,0.5374
-272.74,2.6376,-23.519000000000002,12.103,-4.6494,-3.9041,0.1465,0.5374
0.0,1.0936,-15.925,12.56,-3.1028,-2.5258,0.1465,0.5374
-43.06399999999999,0.8363,1.8702,2.0552,-3.2108,-2.6595,0.1465,0.5374
272.74,-0.064331,-1.4168,-1.9411,3.3033,3.8636,0.1465,0.5374
-100.48,1.2223,1.1901,0.68508,3.2165,4.1103,0.1465,0.5374
-57.419,-4.0529,0.5100600000000001,-1.1418,5.7134,6.3952,0.1465,0.5374
-229.68,2.7662,1.1901,-0.68508,1.1193,1.6982,0.1465,0.5374
0.0,0.45032,0.39671,-1.0276,-2.822,-2.2784,0.1465,0.5374
0.0,-4.5675,-0.39671,-1.4843,3.4421,4.0409,0.1465,0.5374
-28.71,2.3802,-2.7769999999999997,-12.902000000000001,5.6447,6.3386,0.1465,0.5374
-229.68,0.57898,-14.677999999999999,-30.486,4.075,4.7953,0.1465,0.5374
-401.93,-0.064331,-10.710999999999999,-12.788,-5.1499,-4.4194,0.1465,0.5374
28.71,0.19299000000000002,-6.404,-11.645999999999999,-2.7109,-2.1551,0.1465,0.5374
-57.419,0.064331,-31.454,7.6501,-3.0418,-2.4995,0.0305,0.5287
-14.355,-0.32166,-34.287,15.186,3.2667,3.8816,0.0305,0.5287
43.06399999999999,2.5089,-37.348,14.615,2.6042,3.5205,0.0305,0.5287
100.48,-4.1815,-4.3638,-1.3702,5.6588,6.3329,0.0305,0.5287
-129.19,0.96496,-0.8501,0.68508,4.2793,4.9906,0.0305,0.5287
157.9,0.19299000000000002,-2.5503,-1.3702,0.7979999999999999,1.357,0.0305,0.5287
129.19,0.57898,-1.3035,-0.11417999999999999,-5.1911,-4.4547,0.0305,0.5287
-129.19,0.32166,-1.4168,0.11417999999999999,2.9904,3.8854,0.0305,0.5287
-114.84,1.4796,-2.6636,-0.68508,6.0893,6.7781,0.0305,0.5287
-86.12899999999999,-0.45032,-0.96344,-0.5709,4.2485,4.9855,0.0305,0.5287
129.19,1.6083,-0.39671,-0.22835999999999998,-5.0825,-4.3436,0.0305,0.5287
-100.48,-1.0936,-0.73675,0.45671999999999996,-2.6794,-2.1236,0.0305,0.5287
-57.419,2.3802,0.6234,-0.34254,2.1718,3.0752,0.0305,0.5287
-86.12899999999999,3.7955,-13.091,-18.611,5.8529,6.5552,0.0305,0.5287
-57.419,-0.7076399999999999,-4.2505,-3.6538,-5.0883,-4.3545,0.0305,0.5287
-157.9,1.6083,-0.73675,-2.3978,-2.441,-1.8730000000000002,0.0305,0.5287
-272.74,2.6376,-41.201,14.958,-2.8644,-2.3234,0.0305,0.5287
272.74,3.2809,-15.698,13.359000000000002,3.2641,3.8854,0.0305,0.5287
-86.12899999999999,4.0529,2.0969,1.7127,2.5599,3.4697,0.0305,0.5287
-157.9,-0.45032,-1.9836,-2.3978,6.0553,6.7357,0.0305,0.5287
57.419,-1.8656,-1.5302,-1.9411,4.4245,5.1525,0.0305,0.5287
-344.52,-3.9242,-1.5302,-1.9411,1.1225,1.686,0.0305,0.5287
-244.03,0.45032,2.5503,-2.1694,-5.256,-4.5241,0.0305,0.5287
-100.48,0.8363,1.1901,0.7992600000000001,3.2975,3.8552,0.0305,0.5287
-258.39,-4.0529,2.2102,-3.3112,2.6704,3.5654,0.0305,0.5287
-258.39,1.0936,0.17002,-1.1418,4.2048,4.9238,0.0305,0.5287
43.06399999999999,-1.7369,-2.6636,3.9963,1.1566,1.7252,0.0305,0.5287
-14.355,3.0236,-7.5375,-13.587,-2.8489999999999998,-2.3157,0.0305,0.5287
-28.71,3.1522,-13.772,-25.805,3.7833,4.386,0.0305,0.5287
129.19,2.1229,-13.091,-24.776999999999997,5.9987,6.7068,0.0305,0.5287
229.68,2.8949,-11.505,-18.383,4.1701,4.8949,0.0305,0.5287
-258.39,-3.1522,-10.825,-16.214000000000002,1.4303,2.0099,0.0305,0.5287
-473.71,0.57898,-9.9178,-11.875,-2.7346,-2.1859,0.0305,0.5287
-215.32,1.6083,-8.2176,-9.8195,3.4434,4.0538,0.0305,0.5287
-43.06399999999999,1.351,-0.6234,-0.7992600000000001,-5.0587,-4.3159,0.0305,0.5287
-330.16,0.96496,-5.724,-0.68508,-2.114,-1.5106,0.0305,0.5287
0.0,2.3802,-0.8501,-0.34254,3.2294,4.127,0.0305,0.5287
-57.419,2.7662,-29.526999999999997,10.960999999999999,3.7184,4.4335,0.0305,0.5287
-516.77,-0.96496,-35.080999999999996,11.532,1.5504,2.1403,0.0305,0.5287
-229.68,1.4796,-31.226999999999997,11.645999999999999,-4.7394,-3.9934,0.0305,0.5287
-258.39,1.8656,-26.465999999999998,13.017000000000001,-1.8428,-1.2748,0.0305,0.5287
-416.29,3.0236,-15.925,8.906,-3.1446,-2.6055,0.0305,0.5287
172.26,2.2516,1.5302,0.22835999999999998,3.755,4.3615,0.0305,0.5287
-100.48,-0.7076399999999999,-1.3035,1.0276,2.6415,3.55,0.0305,0.5287
-28.71,2.7662,0.17002,-1.256,4.2581,4.988,0.0305,0.5287
-287.1,-3.4095,-0.39671,-0.34254,-4.5941,-3.8494,0.0305,0.5287
86.12899999999999,4.1815,-0.17002,-0.34254,-2.1307,-1.5594,0.0305,0.5287
71.774,0.064331,-0.17002,-0.11417999999999999,3.3245,3.9375,0.0305,0.5287
71.774,0.8363,0.5100600000000001,-0.34254,1.3731,1.9462,0.0305,0.5287
-445.0,-3.0236,-1.8702,-1.0276,-2.0471,-1.4457,0.0305,0.5287
-86.12899999999999,-1.4796,-1.6435,-1.0276,-2.8304,-2.263,0.0305,0.5287
-373.22,-2.5089,-0.6234,-3.8821,3.5687,4.1354,0.0305,0.5287
-86.12899999999999,-1.4796,-1.3035,-0.68508,3.4729,4.3705,0.0305,0.5287
172.26,-0.45032,0.6234,1.256,5.4076,6.0868,0.0305,0.5287
-459.35,-3.4095,-13.091,-31.97,3.8147,4.5254,0.0305,0.5287
143.55,1.351,-7.8775,-12.331,1.5132,2.1075,0.0305,0.5287
-401.93,-1.8656,-16.719,-0.5709,-4.8961,-4.1495,0.0305,0.5287
-86.12899999999999,2.7662,-37.007,13.815999999999999,-3.0219,-2.4815,0.0305,0.5287
-272.74,3.5382,-41.428000000000004,15.186,2.8721,3.7871,0.0305,0.5287
-71.774,2.1229,-38.368,13.017000000000001,-2.0664,-1.4881,0.0305,0.5287
43.06399999999999,0.96496,-20.459,12.674000000000001,-2.8734,-2.3221,0.0305,0.5287
-301.45,-4.6962,-4.8172,2.3978,3.505,4.1174,0.0305,0.5287
-401.93,1.4796,-1.6435,2.2836,5.3260000000000005,6.0052,0.0305,0.5287
-172.26,-2.2516,-3.4571,-2.9687,4.1662,4.8859,0.0305,0.5287
186.61,1.0936,-1.1901,0.11417999999999999,-2.3067,-1.7162,0.0305,0.5287
-315.81,-4.6962,1.7569,-1.9411,-2.8702,-2.3119,0.0305,0.5287
-186.61,0.57898,-0.6234,-1.1418,3.0842,3.6348,0.0305,0.5287
-200.97,-1.2223,0.73675,0.0,5.2187,5.8901,0.0305,0.5287
215.32,-2.1229,-1.6435,1.1418,4.0994,4.8145,0.0305,0.5287
401.93,1.7369,1.5302,1.4843,1.2562,1.8325,0.0305,0.5287
100.48,-0.7076399999999999,2.3236,-1.1418,-4.7702,-4.0261,0.0305,0.5287
-143.55,1.0936,-10.031,-13.359000000000002,-1.954,-1.3847,0.0305,0.5287
14.355,1.8656,-6.8574,-9.8195,-2.9627,-2.4211,0.0305,0.5287
28.71,2.1229,-5.4973,-6.8508,2.7751,3.6882,0.0305,0.5287
-229.68,2.1229,-1.9836,-1.7127,5.0227,5.7134,0.0305,0.5287
244.03,0.57898,-23.179000000000002,8.4493,-4.801,-4.0653,0.0305,0.5287
114.84,0.8363,-37.121,12.103,-2.1454,-1.5691,0.0305,0.5287
71.774,3.0236,-40.521,14.843,3.1394,3.7499,0.0305,0.5287
-157.9,3.2809,-25.9,13.130999999999998,2.8631,3.7923,0.0305,0.5287
-272.74,0.19299000000000002,-10.937999999999999,8.7919,4.9707,5.6441,0.0305,0.5287
57.419,-0.8363,-5.8373,5.4806,1.1444,1.7214,0.0305,0.5287
-14.355,3.6669,-2.0969,1.5985,-5.3138,-4.5807,0.0305,0.5287
143.55,-0.32166,-0.056673,-0.9134399999999999,3.142,3.6997,0.0305,0.5287
-301.45,0.8363,-0.28336,-0.9134399999999999,2.8413,3.7274,0.0305,0.5287
129.19,0.7076399999999999,0.056673,-0.5709,-5.5971,-4.864,0.0305,0.5287
-373.22,-6.1114,1.0768,-2.8545,-1.7959,-1.2247,0.0305,0.5287
-172.26,-0.064331,1.8702,-0.45671999999999996,-2.7745,-2.2341,0.0305,0.5287
100.48,3.2809,-15.925,-25.005,3.1748,3.7736,0.0305,0.5287
244.03,5.0821,-9.6911,-13.815999999999999,2.3935,3.3033,0.0305,0.5287
-14.355,2.1229,-8.2176,-11.532,4.1193,4.8409,0.0305,0.5287
-57.419,-0.8363,-6.064,-6.1657,1.2947,1.8698,0.0305,0.5287
-258.39,-1.0936,-25.9,7.0792,-5.3241,-4.6025,0.0305,0.5287
-516.77,0.8363,-38.934,12.674000000000001,-1.8974,-1.3223,0.0305,0.5287
-71.774,0.064331,-0.39671,0.5709,-2.5695,-2.0156,0.0305,0.5287
-157.9,-0.19299000000000002,-1.8702,1.8269,3.1844,3.8038,0.0305,0.5287
-71.774,-0.32166,-2.0969,-0.11417999999999999,2.7873,3.7042,0.0305,0.5287
244.03,0.57898,0.28336,0.45671999999999996,5.2123,5.8786,0.0305,0.5287
287.1,3.9242,1.4168,0.11417999999999999,1.244,1.8197,0.0305,0.5287
172.26,0.45032,-0.6234,2.8545,-5.2682,-4.5363,0.0305,0.5287
-229.68,-2.5089,0.28336,0.5709,-2.7706,-2.1962,0.0305,0.5287
14.355,-0.8363,1.8702,-1.8269,2.7385,3.6175,0.0305,0.5287
-229.68,2.7662,-0.73675,-2.0552,5.3909,6.0662,0.1526,0.546
114.84,-1.8656,-14.225,-30.029,4.2189,4.9405,0.1526,0.546
373.22,0.8363,-0.5100600000000001,-1.8269,-5.3042,-4.5736,0.1526,0.546
-71.774,0.32166,-0.96344,1.256,-1.3545,-0.7768,0.1526,0.546
-373.22,0.8363,-37.007,18.04,-3.0026,-2.459,0.1526,0.546
-129.19,2.8949,-33.154,11.761,3.2288,3.8282,0.1526,0.546
-157.9,-2.7662,-2.7769999999999997,-0.5709,2.3279,3.2230000000000003,0.1526,0.546
28.71,-0.32166,-2.2102,-0.5709,4.091,4.8158,0.1526,0.546
-28.71,-0.32166,-0.5100600000000001,0.11417999999999999,1.5042,2.0805,0.1526,0.546
100.48,4.0529,2.4369,0.9134399999999999,-5.3279,-4.6051,0.1526,0.546
-172.26,-3.9242,-1.1901,-1.8269,-1.5787,-0.9966,0.1526,0.546
129.19,1.8656,-0.17002,0.34254,-2.9518,-2.4069,0.1526,0.546
0.0,-1.351,-0.5100600000000001,0.45671999999999996,3.4369,4.0583,0.1526,0.546
-358.87,-1.7369,0.6234,0.7992600000000001,2.6016,3.5089,0.1526,0.546
-272.74,2.6376,2.2102,2.2836,5.1409,5.8085,0.1404,0.5329999999999999
114.84,-4.3102,-1.6435,-0.45671999999999996,3.8983,4.6083,0.1404,0.5329999999999999
71.774,-0.8363,0.39671,-1.256,1.7586,2.3286,0.1404,0.5329999999999999
0.0,-1.9943,0.73675,0.45671999999999996,-5.565,-4.8537,0.1404,0.5329999999999999
157.9,0.96496,-28.166,12.902000000000001,-1.2742,-0.665,0.1404,0.5329999999999999
-215.32,1.351,-24.426,11.875,-2.9705,-2.3986,0.1404,0.5329999999999999
488.06,-0.32166,2.4369,-0.34254,3.4646,4.3615,0.1404,0.5329999999999999
157.9,1.2223,4.3638,0.68508,4.1212,4.8345,0.1404,0.5329999999999999
-28.71,-0.45032,-0.39671,-1.0276,1.6314,2.2219,0.1404,0.5329999999999999
-172.26,-3.2809,-2.4369,-1.4843,3.0906,4.0049,0.1404,0.5329999999999999
-229.68,-0.32166,-0.28336,-2.512,3.7993,4.5183,0.1404,0.5329999999999999
-43.06399999999999,1.351,-0.5100600000000001,-0.45671999999999996,1.9899,2.5759,0.1404,0.5329999999999999
143.55,0.7076399999999999,1.8702,0.0,-4.6057,-3.8694,0.1404,0.5329999999999999
-401.93,-2.1229,2.0969,-1.0276,-2.5252,-1.9681,0.1404,0.5329999999999999
-129.19,0.8363,0.056673,-1.0276,3.4286,4.0493,0.1404,0.5329999999999999
57.419,1.4796,0.8501,1.4843,4.9707,5.6331,0.1404,0.5329999999999999
-315.81,1.2223,1.4168,-2.6261,3.9355,4.6571,0.1404,0.5329999999999999
-244.03,0.45032,-0.17002,0.5709,1.6655,2.247,0.1404,0.5329999999999999
186.61,5.4681,-6.7441,-20.781,-2.5869,-2.0144,0.1404,0.5329999999999999
-200.97,3.1522,-12.525,-30.258000000000003,3.471,4.0313,0.1404,0.5329999999999999
-172.26,-5.7255,-13.885,-28.545,3.9073,4.8171,0.1404,0.5329999999999999
-229.68,0.8363,-10.710999999999999,-13.245,4.8955,5.574,0.1404,0.5329999999999999
-459.35,1.7369,-10.258,-14.729000000000001,3.8681,4.5768,0.1404,0.5329999999999999
344.52,0.57898,-7.7642,-6.2799,1.6854,2.2733,0.1404,0.5329999999999999
100.48,-0.7076399999999999,-6.2907,-8.221,-4.8165,-4.082,0.1404,0.5329999999999999
-287.1,2.3802,-3.9104,-0.68508,-2.7989,-2.256,0.1404,0.5329999999999999
215.32,1.2223,-22.159000000000002,7.7642,3.3624,3.9555,0.1404,0.5329999999999999
-330.16,2.3802,-41.655,13.472999999999999,4.3622,5.0433,0.1404,0.5329999999999999
-28.71,4.6962,-38.481,14.843,1.7503,2.3311,0.1404,0.5329999999999999
100.48,3.5382,-30.32,12.788,-1.5524,-0.9612,0.1404,0.5329999999999999
-315.81,-2.3802,-0.6234,-0.34254,-3.1311,-2.5875,0.1404,0.5329999999999999
57.419,1.8656,0.5100600000000001,-0.7992600000000001,3.4575,4.0679,0.1404,0.5329999999999999
143.55,3.9242,-5.8373,-11.304,1.5973,2.1699,0.1404,0.5329999999999999
-229.68,2.6376,-27.033,15.186,-1.3191,-0.7113,0.1404,0.5329999999999999
-129.19,0.57898,-22.839000000000002,14.501,-2.6505,-2.0805,0.1404,0.5329999999999999
-14.355,1.7369,-13.205,12.56,3.818,4.7227,0.1404,0.5329999999999999
-157.9,4.9535,-6.6307,8.6777,4.7689,5.4391,0.1404,0.5329999999999999
-200.97,-1.8656,-6.1774,4.2247,-4.7721,-4.0409,0.1404,0.5329999999999999
114.84,-1.4796,-1.5302,-3.6538,-2.5053,-1.9469,0.1404,0.5329999999999999
129.19,0.57898,-1.1901,-0.7992600000000001,-4.8255,-4.0968,0.1404,0.5329999999999999
172.26,-2.2516,-1.0768,0.9134399999999999,-1.0473,-0.4523,0.1404,0.5329999999999999
-57.419,0.19299000000000002,-2.6636,3.4254,3.0649,3.6811,0.1404,0.5329999999999999
-28.71,-0.57898,-0.96344,0.68508,3.0906,4.003,0.1404,0.5329999999999999
28.71,0.7076399999999999,-0.5100600000000001,-1.3702,4.1367,4.7991,0.1404,0.5329999999999999
-172.26,-4.8248,-1.6435,-2.6261,1.3937,1.9675,0.1404,0.5329999999999999
-57.419,-0.32166,3.0037,2.512,-2.9627,-2.3941,0.1404,0.5329999999999999
-129.19,2.7662,0.73675,-0.45671999999999996,2.9403,3.4916,0.1404,0.5329999999999999
-172.26,1.2223,0.39671,0.45671999999999996,-0.9574,-0.3778,0.1404,0.5329999999999999
-129.19,2.3802,-0.056673,0.22835999999999998,-2.6138,-2.0651,0.1404,0.5329999999999999
258.39,3.1522,-11.165,-19.753,1.1444,1.7156,0.0305,0.52
-244.03,-3.0236,-0.8501,-1.5985,-5.2572,-4.5415,0.0305,0.52
71.774,-3.5382,-0.056673,3.3112,-0.8,-0.2024,0.0305,0.52
143.55,0.8363,0.28336,1.1418,-2.4172,-1.8556,0.0305,0.52
200.97,1.7369,-7.5375,-12.674000000000001,4.5318,5.1917,0.0305,0.52
-258.39,-3.0236,-10.597999999999999,-8.3351,3.9567,4.6648,0.0305,0.52
-344.52,-1.0936,-3.6837,-8.221,-5.3234,-4.6179,0.0305,0.52
71.774,1.2223,-5.4973,-0.5709,-0.8135,-0.1908,0.0305,0.52
86.12899999999999,1.2223,-1.6435,1.3702,-2.6627,-2.096,0.0305,0.52
100.48,3.2809,-21.706,13.359000000000002,-5.3954,-4.6841,0.0305,0.52
-157.9,0.96496,-17.965,15.072000000000001,-0.674,-0.0842,0.0305,0.52
-129.19,0.8363,-5.0439,4.9097,-2.1956,-1.6333,0.0305,0.52
28.71,-1.7369,0.39671,2.6261,3.0052,3.9021,0.0305,0.52
258.39,-0.57898,-1.4168,-0.34254,4.1412,4.812,0.0305,0.52
287.1,3.2809,-0.6234,1.4843,4.1212,4.8383,0.1526,0.5417
-14.355,-0.32166,0.5100600000000001,0.22835999999999998,1.6969,2.281,0.1526,0.5417
114.84,1.8656,-0.96344,0.68508,-5.3761,-4.6719,0.1526,0.5417
-100.48,-4.1815,-2.0969,-1.8269,-0.7383,-0.1356,0.1526,0.5417
14.355,2.3802,-1.1901,0.22835999999999998,-2.6633,-2.1037,0.1526,0.5417
172.26,1.7369,-2.4369,-0.5709,3.2076,4.1135,0.1526,0.5417
-114.84,0.7076399999999999,0.056673,0.11417999999999999,4.3018,4.9546,0.1526,0.5417
-258.39,0.19299000000000002,1.3035,1.1418,1.6179,2.1968,0.1526,0.5417
14.355,3.4095,-11.050999999999998,-29.686999999999998,-5.371,-4.6706,0.1526,0.5417
114.84,-0.45032,-4.5905,-5.709,-0.5854,0.0392,0.1526,0.5417
-129.19,-1.7369,-38.254,11.989,3.5622,4.4547,0.1526,0.5417
