-466.53,1.9299,1.7569,1.1989,-1.0107,-0.5352,2.4048,0.6197
-93.306,0.7719699999999999,-0.28336,1.0847,1.1668,1.8158,2.4048,0.6197
-165.08,1.5439,1.5302,1.1989,1.0634,1.5858,2.4048,0.6197
-93.306,0.25732,-12.978,-22.436,-8.0362,-7.7137,2.4048,0.6197
-366.05,-3.7312,-7.7642,-7.4788,1.2793,1.7008,2.4048,0.6197
-78.95100000000001,-0.7719699999999999,-4.5905,-4.6243,11.0144,11.743,2.4048,0.6197
-452.18,-2.0586,-6.404,-2.2265,1.8929,2.4866,2.4048,0.6197
-93.306,3.8599,-30.433000000000003,12.274000000000001,-0.755,-0.2834,2.4048,0.6197
-193.79,3.7312,-41.201,15.129000000000001,-1.9418,-1.3834,2.4048,0.6197
-581.37,1.8013,-39.274,14.33,10.5209,11.2412,2.4048,0.6197
-193.79,0.9006299999999999,-33.266999999999996,14.444,-0.1773,0.4459,2.4048,0.6197
7.1774,2.5732,-7.3108,8.7348,-1.7644,-1.1469,2.4048,0.6197
7.1774,-0.9006299999999999,-1.0768,1.1989,1.287,1.7419,2.4048,0.6197
-193.79,1.2866,-1.7569,1.4272,4.4174,5.1679,2.4048,0.6197
-236.85,-2.8306,-0.6234,2.1123,10.527999999999999,11.4725,2.4048,0.6197
-78.95100000000001,2.5732,-0.8501,0.85635,2.9364,3.5449,2.4048,0.6197
64.597,0.51465,-1.8702,1.3131,-0.3855,0.0283,2.4048,0.6197
-165.08,3.0879,-0.39671,-1.6556,-2.0869999999999997,-1.6462,2.4048,0.6197
78.95100000000001,2.3159,-0.8501,0.85635,4.4007,5.0947,2.4048,0.6197
294.27,2.8306,-6.6307,-23.578000000000003,2.4121,3.0071,2.4048,0.6197
236.85,-0.25732,-15.245,-18.668,-0.2679,0.2332,2.4048,0.6197
-193.79,-1.2866,-6.064,-7.7072,-2.0086,-1.4348,2.4048,0.6197
-78.95100000000001,-0.12866,-4.7039,-5.081,4.6661,5.2553,2.4048,0.6197
136.37,1.5439,-4.0238,-1.0847,10.83,11.6197,2.4048,0.6197
-308.63,2.7019,-29.98,12.845,2.6029,3.1799,2.4048,0.6197
78.95100000000001,0.9006299999999999,-22.046,14.444,-0.8584,-0.41700000000000004,2.4048,0.6197
265.56,2.0586,-19.779,13.415999999999999,-2.5721,-2.0722,2.4048,0.6197
208.14,0.7719699999999999,-10.485,11.818,1.517,2.0349,2.4048,0.6197
-78.95100000000001,-3.9885,-5.0439,4.8526,-1.2433,-0.7878,2.4048,0.6197
179.43,0.7719699999999999,0.5100600000000001,1.7698,-6.9478,-6.5841,2.4048,0.6197
251.21,-0.51465,0.28336,-0.39963000000000004,0.8674,1.3641,2.4048,0.6197
-78.95100000000001,-0.25732,2.7769999999999997,-1.3131,4.2427,4.9495,2.4048,0.6197
-193.79,0.25732,-0.6234,-0.17127,-7.1425,-6.6811,2.4048,0.6197
-7.1774,-0.38599,-2.4369,-0.9705299999999999,5.0985,5.6608,2.4048,0.6197
251.21,0.12866,-0.96344,-1.1989,0.7479,1.1212,2.4048,0.6197
-208.14,1.4153,1.1901,0.51381,-0.5295,-0.0392,2.4048,0.6197
-64.597,-0.25732,-1.0768,1.0847,4.6179,5.2097,2.4048,0.6197
-222.5,1.8013,0.96344,0.17127,3.6355,4.3166,2.4048,0.6197
64.597,-1.4153,1.9836,-0.51381,10.4541,11.1737,2.4048,0.6197
-165.08,0.7719699999999999,1.6435,1.1989,-0.2024,0.3605,2.4048,0.6197
-93.306,-2.5732,-3.2304,-2.4549,-1.1495,-0.5976,2.4048,0.6197
-122.02,3.3452,-10.485,-22.779,11.8574,12.6304,2.4048,0.6197
-236.85,-1.0293,-12.298,-17.184,1.9495,2.4616,2.4048,0.6197
-179.43,2.5732,-10.258,-12.845,-7.6674,-7.3102,2.4048,0.6197
-21.531999999999996,0.25732,-4.3638,-7.7072,4.7291,5.3099,2.4048,0.6197
-122.02,0.51465,-2.3236,-3.7109,9.3708,10.0615,2.4048,0.6197
-78.95100000000001,0.0,-1.3035,-0.39963000000000004,1.9495,2.5342,2.4048,0.6197
-107.66,1.6726,-37.007,16.842,-1.2183,-0.6111,2.4048,0.6197
-423.47,1.2866,-38.934,11.818,-5.5085,-5.1018,2.4048,0.6197
-380.4,1.9299,-36.327,15.7,1.7541,2.2669,2.4048,0.6197
-179.43,1.5439,-31.906999999999996,14.100999999999999,5.5817,6.2461,2.4048,0.6197
165.08,1.5439,-24.426,12.16,-6.275,-5.6376,2.1667,0.624
-35.887,1.158,-9.8044,5.9944,1.4676,2.0169,2.1667,0.624
-165.08,-0.25732,-1.8702,1.0847,5.8979,6.4369,2.1667,0.624
78.95100000000001,1.2866,1.9836,0.51381,1.4541,2.0131,2.1667,0.624
150.73,2.0586,-1.0768,1.0847,-5.6614,-5.2682,2.1667,0.624
-136.37,0.51465,1.6435,2.569,2.2232,2.7481,2.1667,0.624
179.43,2.8306,-2.7769999999999997,-0.39963000000000004,5.6061,6.2223,2.1667,0.624
193.79,-0.51465,-0.5100600000000001,3.0258,0.2956,0.8392,2.1667,0.624
193.79,3.2165,0.28336,1.4272,1.8852,2.3909,2.1667,0.624
308.63,-1.6726,2.4369,-1.3131,5.4982,6.0636,2.1667,0.624
-222.5,-2.3159,-12.411,-23.236,3.2679,3.8874,2.1667,0.624
-122.02,0.51465,-12.071,-16.042,8.7668,9.4434,2.1667,0.624
-21.531999999999996,0.51465,-9.6911,-13.987,2.2727,2.7199,2.1667,0.624
-7.1774,1.8013,-7.0841,-11.703,5.6004,6.1947,2.1667,0.624
-136.37,2.3159,-7.7642,-10.219,9.7248,10.4278,2.1667,0.624
-7.1774,0.38599,-2.4369,-5.8803,0.6972,1.2523,2.1667,0.624
-279.92,1.2866,-27.94,13.415999999999999,-1.0146,-0.5545,2.1667,0.624
-308.63,-2.9592,-24.426,11.818,-0.5102,0.0906,2.1667,0.624
-21.531999999999996,3.6025,-15.698,10.562000000000001,2.8856,3.5648,2.1667,0.624
107.66,-0.12866,-0.17002,-0.74217,9.6516,10.3841,2.1667,0.624
-78.95100000000001,-1.9299,0.73675,-2.9116,-1.1007,-0.6464,2.1667,0.624
35.887,2.4446,-0.73675,0.85635,-0.8912,-0.33799999999999997,2.1667,0.624
136.37,-0.38599,-0.73675,1.0847,-5.7115,-5.3845,2.1667,0.624
64.597,2.4446,3.2304,0.28545,5.3183,6.1979,2.1667,0.624
-7.1774,2.7019,0.17002,0.17127,3.2313,3.969,2.1667,0.624
136.37,-0.51465,1.5302,-0.85635,9.6297,10.2742,2.1667,0.624
122.02,0.7719699999999999,-8.2176,-22.893,1.4033,1.855,2.1667,0.624
-136.37,0.25732,-11.958,-24.149,-1.4226,-0.8514,1.9836,0.5894
-337.34,-1.5439,-13.318,-19.239,5.5952,6.1934,1.9836,0.5894
78.95100000000001,-0.51465,-6.404,-6.6795,10.093,10.8011,1.9836,0.5894
-78.95100000000001,-4.3745,-5.0439,-9.533999999999999,-5.6004,-5.2097,1.9836,0.5894
-136.37,-0.7719699999999999,-3.0037,-1.3131,3.1452,3.8038,1.9836,0.5894
-222.5,0.25732,-38.368,15.129000000000001,10.1084,10.7766,1.9836,0.5894
122.02,0.0,-1.6435,-2.6832,-2.6524,-1.8184,1.9836,0.5894
-35.887,-1.2866,1.4168,0.057089999999999995,-6.2127,-5.7687,1.9836,0.5894
-179.43,-2.4446,-0.6234,-1.9982,5.8773,6.3682,1.9836,0.5894
-150.73,0.51465,-1.7569,0.28545,9.8784,10.5646,1.9836,0.5894
308.63,-0.38599,-0.17002,0.057089999999999995,-1.1945,-0.728,1.9836,0.5894
-64.597,-0.9006299999999999,0.5100600000000001,-0.17127,-1.9462,-1.375,1.9836,0.5894
308.63,-0.51465,0.73675,0.6279899999999999,-5.9248,-5.5541,1.9836,0.5894
-279.92,-2.4446,0.96344,-3.1399,3.2294,3.9317,1.9836,0.5894
7.1774,1.0293,-0.39671,-0.85635,-2.1178,-1.3994,1.9836,0.5894
-251.21,-2.7019,-13.432,-23.236,-5.8079,-5.4474,1.9836,0.5894
-93.306,0.7719699999999999,-10.144,-12.845,1.9784,2.4609,1.9836,0.5894
21.531999999999996,2.8306,-40.748000000000005,15.470999999999998,2.7803,3.4472,1.9836,0.5894
-35.887,1.9299,-19.439,11.475,9.1375,10.0866,1.9836,0.5894
279.92,1.158,1.5302,1.6556,1.3268,1.9764,1.9836,0.5894
-179.43,-5.2751,-1.3035,-3.5967,-2.0703,-1.6115,1.9836,0.5894
-7.1774,0.0,-1.6435,-0.85635,-5.9942,-5.7154,1.9836,0.5894
93.306,0.12866,1.3035,0.057089999999999995,5.1275,5.7179,1.9836,0.5894
-64.597,-1.0293,-2.3236,0.51381,3.1195,3.7968,1.9836,0.5894
208.14,-0.38599,1.6435,-0.39963000000000004,9.9311,10.6334,1.9836,0.5894
21.531999999999996,1.5439,-1.4168,-0.51381,-0.773,-0.2969,1.9836,0.5894
-150.73,-0.38599,-0.39671,2.4549,-1.3493,-0.7698,1.9836,0.5894
-122.02,-4.2458,-2.0969,-2.569,2.1551,2.6775,1.9836,0.5894
-265.56,0.38599,-2.0969,0.39963000000000004,3.2198,3.9041,1.9836,0.5894
-93.306,1.5439,1.8702,0.28545,1.4836,2.0503,1.9836,0.5894
-64.597,1.0293,1.0768,-0.17127,-0.9812,-0.541,1.9836,0.5894
-107.66,1.5439,-1.4168,-0.9705299999999999,-2.3106,-1.7978,1.9836,0.5894
122.02,-1.2866,0.73675,0.74217,1.5774,2.3588,1.9836,0.5894
122.02,1.0293,-9.9178,-22.436,1.7079,2.1782,1.9836,0.5894
179.43,1.0293,0.8501,1.1989,-1.9713,-1.3956,1.9836,0.5894
-107.66,-2.4446,-6.2907,-4.5101,-5.8195,-5.4282,1.9836,0.5894
-78.95100000000001,2.7019,-27.486,7.593,1.7953,2.3099,1.9836,0.5894
-351.69,1.9299,-38.934,15.585999999999999,5.7706,6.3695,1.9836,0.5894
179.43,3.8599,-32.814,10.219,3.363,4.0544,1.9836,0.5894
-681.85,-1.9299,-32.474000000000004,10.105,8.8535,9.5404,1.9836,0.5894
-294.27,1.6726,-1.0768,1.0847,1.2902,1.8711,1.9836,0.5894
78.95100000000001,-0.9006299999999999,-2.2102,-0.28545,-1.7985,-1.2247,1.9836,0.5894
-107.66,-3.8599,-1.7569,-2.6832,2.4628,3.1658,1.9836,0.5894
279.92,1.8013,-3.6837,-1.4272,8.9396,9.5706,1.9836,0.5894
-150.73,-0.25732,-0.39671,0.9705299999999999,-1.4528,-0.7357,1.9836,0.5894
93.306,0.12866,-1.5302,-0.9705299999999999,-1.2009,-0.5057,1.9836,0.5894
-64.597,1.2866,1.5302,1.4272,-4.5903,-4.2183,1.9836,0.5894
-35.887,-5.4038,-1.8702,-1.7698,1.1347,1.5267,1.9836,0.5894
-122.02,-2.1873,-1.0768,-0.17127,8.7501,9.4325,1.9836,0.5894
279.92,-0.25732,-2.3236,-2.6832,-1.58,-1.0024,1.9836,0.5894
50.242,1.8013,1.6435,1.8840000000000001,5.2483,5.8497,1.9836,0.5894
-150.73,0.7719699999999999,-0.8501,-0.28545,1.7631,2.3286,1.9836,0.5894
165.08,-2.4446,2.2102,1.1989,-4.9983,-4.6218,1.9836,0.5894
-136.37,-2.9592,-5.724,-16.727,0.649,1.0923,1.9836,0.5894
265.56,2.8306,-11.731,-27.916999999999998,5.4172,5.9994,1.9836,0.5894
-78.95100000000001,1.5439,-12.185,-23.691999999999997,9.0052,9.7993,1.9836,0.5894
351.69,0.7719699999999999,-14.112,-16.956,1.6661,2.1885,1.9836,0.5894
265.56,0.0,-11.277999999999999,-11.360999999999999,-5.4282,-5.0626,1.9836,0.5894
-78.95100000000001,0.0,-2.2102,-3.5967,5.2759,5.8754,1.9836,0.5894
-480.89,-0.7719699999999999,-4.0238,-2.2265,3.4524,4.1367,1.9836,0.5894
-50.242,3.2165,-0.056673,-0.51381,8.7147,9.3843,1.9836,0.5894
93.306,2.1873,-10.937999999999999,0.28545,1.6751,2.254,1.9836,0.5894
7.1774,2.7019,-24.313000000000002,13.415999999999999,-6.2763,-5.9011,1.9836,0.5894
-136.37,-0.25732,-22.386,12.16,5.8047,6.3926,1.9836,0.5894
-380.4,-3.0879,-2.7769999999999997,1.7698,3.0257,3.8861,1.9836,0.5894
78.95100000000001,0.7719699999999999,-0.96344,0.39963000000000004,9.6631,10.3757,1.9836,0.5894
122.02,0.7719699999999999,1.5302,-0.28545,1.2857,1.8383,1.9836,0.5894
50.242,-0.25732,-1.1901,-2.2265,-5.4616,-4.8473,1.9836,0.5894
-150.73,2.3159,0.39671,0.17127,9.5417,10.1033,1.9836,0.5894
-78.95100000000001,-4.8892,-1.8702,-1.4272,1.0994,1.643,1.9836,0.5894
50.242,-0.9006299999999999,1.3035,-0.6279899999999999,-6.1099,-5.7282,1.9836,0.5894
265.56,1.4153,0.39671,0.74217,5.6473,6.2294,1.9836,0.5894
-294.27,-3.0879,-1.6435,-0.85635,8.5181,9.1664,1.9836,0.5894
136.37,-1.5439,-0.5100600000000001,-1.9982,1.4136,2.1788,1.9836,0.5894
-64.597,2.5732,-5.6106,-7.593,-1.641,-1.0602,1.9836,0.5894
7.1774,0.12866,-3.7971,-0.85635,2.0002,2.3915,1.9836,0.5894
-150.73,0.51465,-27.826,10.675999999999998,3.3483,4.0345,1.9836,0.5894
-107.66,0.12866,-41.655,13.074000000000002,9.399,10.0923,1.9836,0.5894
-337.34,-1.158,-20.572,9.8766,1.3069,1.8691,1.9836,0.5894
-150.73,0.7719699999999999,-13.545,7.7072,-1.2003,-0.7396,1.9836,0.5894
35.887,0.51465,-0.6234,-1.3131,5.1442,5.7475,1.9836,0.5894
337.34,1.158,0.8501,1.4272,-6.2763,-5.939,1.9836,0.5894
-150.73,-1.4153,-0.6234,-0.39963000000000004,2.1416,2.6460000000000004,1.9836,0.5894
-136.37,2.3159,1.1901,2.3407,5.6595,6.4363,1.9836,0.5894
-50.242,0.25732,0.056673,-0.057089999999999995,1.2369,1.7162,1.9836,0.5894
-265.56,1.8013,-1.8702,-11.017999999999999,-2.511,-1.9803,1.9836,0.5894
-7.1774,3.7312,-11.277999999999999,-25.519000000000002,-5.5535,-5.1666,1.9836,0.5894
179.43,0.0,-3.4571,0.74217,5.7302,6.3335,1.9836,0.5894
-337.34,-2.1873,-40.408,14.33,2.7276,3.4125,1.9836,0.5894
265.56,1.5439,-2.6636,-0.17127,9.0129,9.6998,1.9836,0.5894
-208.14,-1.9299,-0.96344,-0.17127,1.6616,2.2418,1.9836,0.5894
-122.02,0.25732,-1.1901,1.6556,-1.2748,-0.8025,1.9836,0.5894
35.887,2.1873,0.6234,-1.3131,-1.7381,-1.145,1.9409,0.6587
-150.73,0.7719699999999999,1.0768,2.6832,-5.5522,-5.1564,1.9409,0.6587
-93.306,0.9006299999999999,0.5100600000000001,0.39963000000000004,3.4626,4.1714,1.9409,0.6587
251.21,0.7719699999999999,-0.8501,-0.17127,1.2093,1.7252,1.9409,0.6587
-193.79,3.6025,1.1901,-0.9705299999999999,-2.1345,-1.42,1.9409,0.6587
-208.14,-4.7605,-0.8501,-1.6556,6.3361,6.8501,1.9409,0.6587
21.531999999999996,3.6025,-7.5375,-24.834,3.3296,3.8835,1.9409,0.6587
93.306,-0.7719699999999999,-11.165,-24.263,10.1155,10.7773,1.9409,0.6587
35.887,3.2165,-12.298,-18.668,0.4221,0.9773,1.9409,0.6587
50.242,-1.0293,-6.6307,-7.593,-6.0334,-5.6588,1.9409,0.6587
93.306,0.12866,0.6234,-2.4549,1.9058,2.4326,1.9409,0.6587
-122.02,2.0586,1.1901,-0.17127,3.4659,4.1681,1.9409,0.6587
-251.21,0.0,-1.9836,-1.3131,9.3701,10.0634,1.9409,0.6587
-380.4,-1.0293,-37.461,11.017999999999999,8.4468,9.2288,1.9409,0.6587
-21.531999999999996,0.7719699999999999,-6.404,8.849,-0.9857,-0.4883,1.9409,0.6587
193.79,2.9592,-4.3638,4.6243,-5.8066,-5.5515,1.9409,0.6587
-78.95100000000001,0.0,0.056673,-0.17127,9.9336,10.6218,1.9409,0.6587
21.531999999999996,1.158,-0.96344,-1.1989,1.4361,2.0041,1.9409,0.6587
78.95100000000001,-2.9592,0.73675,-0.51381,-1.3063,-0.701,1.9409,0.6587
150.73,2.7019,-10.597999999999999,-22.094,-6.4241,-6.0405,1.9409,0.6587
93.306,2.7019,-13.091,-23.578000000000003,1.4836,2.0086,1.9409,0.6587
-93.306,1.8013,-12.185,-22.208000000000002,9.7113,10.5556,1.9409,0.6587
50.242,0.7719699999999999,-2.7769999999999997,-6.6795,1.2979,1.7927,1.9409,0.6587
7.1774,-2.7019,-4.7039,-3.4825,3.7447,4.4425,1.9409,0.6587
-208.14,-1.4153,-4.3638,-5.081,9.8617,10.5659,1.9409,0.6587
122.02,-1.8013,-2.7769999999999997,2.569,-1.42,-0.9484,1.9287,0.5504
-7.1774,1.0293,-37.688,14.9,1.411,2.0613,1.9287,0.5504
-251.21,4.7605,-34.400999999999996,14.558,0.3528,0.852,1.9287,0.5504
35.887,2.3159,-25.333000000000002,10.904000000000002,5.9711,6.4517,1.9287,0.5504
-107.66,-0.25732,-8.4443,9.1915,3.6239,4.2787,1.9287,0.5504
-351.69,0.9006299999999999,-3.4571,5.4235,8.3658,9.0334,1.9287,0.5504
-7.1774,1.8013,-0.96344,1.7698,1.2954,1.8743,1.9287,0.5504
208.14,1.6726,0.056673,1.0847,-1.1161,-0.6509,1.9287,0.5504
-64.597,-4.7605,-1.8702,-0.85635,-2.1461,-1.5794,1.9287,0.5504
165.08,2.0586,-0.96344,-1.5414,0.1902,0.6939,1.9287,0.5504
-251.21,0.7719699999999999,-0.056673,-0.17127,5.4481,6.0694,1.9287,0.5504
-78.95100000000001,2.1873,-1.3035,2.1123,2.7147,3.4144,1.9287,0.5504
-222.5,-0.25732,0.8501,2.1123,8.6196,9.2924,1.9287,0.5504
-78.95100000000001,-0.51465,0.73675,-0.057089999999999995,-0.7955,-0.1407,1.9287,0.5504
150.73,1.8013,1.3035,-0.17127,8.9171,9.8006,1.9287,0.5504
-222.5,-2.1873,0.6234,-1.8840000000000001,-1.9205,-1.4573,1.9287,0.5504
136.37,1.8013,-0.056673,1.3131,-5.0253,-4.67,1.9287,0.5504
-136.37,0.9006299999999999,0.5100600000000001,1.1989,-0.0874,0.3958,1.9287,0.5504
279.92,1.158,-6.6307,-14.100999999999999,0.1356,0.622,1.9287,0.5504
222.5,1.6726,-12.978,-31.0,5.6203,6.2288,1.9287,0.5504
-265.56,-2.9592,-30.66,3.7109,9.2358,9.9715,1.9287,0.5504
-208.14,-3.2165,-0.056673,-1.6556,-2.3311,-1.81,1.9287,0.5504
366.05,1.8013,-1.3035,1.1989,-5.0369,-4.5999,1.9287,0.5504
122.02,2.0586,0.96344,1.9982,3.577,4.2035,1.9287,0.5504
-107.66,1.6726,-0.8501,-1.1989,-1.882,-1.4374,1.9287,0.5504
-150.73,0.12866,-0.28336,0.17127,2.84,3.5288,1.9287,0.5504
-64.597,2.1873,-12.411,-18.44,-5.0253,-4.5344,1.9287,0.5504
-136.37,-1.5439,-9.4644,-9.0773,3.6535,4.3127,1.9287,0.5504
-208.14,1.2866,-4.2505,-2.3407,1.5325,2.1294,1.9287,0.5504
64.597,2.7019,2.2102,0.6279899999999999,-4.7059,-4.368,1.9287,0.5504
-337.34,-5.7898,-5.2706,-2.2265,5.4564,5.9923,1.9287,0.5504
-236.85,-0.64331,-33.946999999999996,10.675999999999998,-1.0885,-0.62,1.9287,0.5504
-222.5,3.3452,-24.993000000000002,13.187999999999999,-1.1604,-0.5616,1.9287,0.5504
-64.597,2.0586,-5.4973,5.1952,9.4125,10.0994,1.9287,0.5504
-21.531999999999996,2.8306,-1.0768,0.74217,1.7316,2.3883,1.9287,0.5504
-107.66,1.8013,1.0768,1.5414,-1.5132,-0.9664,1.9287,0.5504
50.242,1.5439,-0.6234,-0.51381,-1.1765,-0.6008,1.9287,0.5504
93.306,-1.158,1.3035,1.4272,1.2414,1.6905,1.9287,0.5504
-35.887,-0.12866,-0.39671,-1.4272,5.7886,6.3958,1.9287,0.5504
107.66,0.0,1.4168,0.51381,-1.2157,-0.8758,1.9287,0.5504
107.66,0.51465,2.4369,1.1989,3.3907,4.093,1.9287,0.5504
279.92,0.51465,0.6234,0.51381,9.2056,9.8854,1.9287,0.5504
-308.63,1.158,0.39671,-0.6279899999999999,-5.1544,-4.7509,1.9287,0.5504
-64.597,-2.0586,-1.8702,-0.51381,5.4699,6.1125,1.9287,0.5504
-193.79,1.158,2.0969,-0.85635,1.97,2.5098,1.9287,0.5504
-337.34,-3.4739,-3.3437,-7.0221,-5.4513,-4.7798,1.8799,0.6024
-122.02,-0.25732,-0.5100600000000001,-0.51381,-0.1124,0.4221,1.8799,0.6024
-165.08,-0.64331,-26.125999999999998,8.7348,6.32,6.87,1.8799,0.6024
251.21,3.6025,-18.985,12.503,-1.8544,-1.402,1.8799,0.6024
208.14,-0.38599,-4.1371,4.2817,0.6496,1.1411,1.8799,0.6024
93.306,-0.38599,0.73675,3.4825,2.5451,3.2397,1.8799,0.6024
93.306,0.64331,0.39671,0.17127,-1.6822,-1.2163,1.8799,0.6024
437.82,-0.7719699999999999,-0.6234,-2.1123,-5.2611,-4.7484,1.8799,0.6024
-452.18,-6.0471,-2.6636,-1.3131,0.4883,0.96,1.8799,0.6024
107.66,1.6726,-0.5100600000000001,-0.057089999999999995,3.6496,4.2947,1.8799,0.6024
-122.02,2.3159,1.1901,-0.057089999999999995,8.9171,9.5841,1.8799,0.6024
-179.43,-0.7719699999999999,-0.056673,-0.28545,-1.6141,-1.0859,1.8799,0.6024
-150.73,-0.9006299999999999,2.7769999999999997,-1.4272,3.2776,3.9837,1.8799,0.6024
93.306,0.0,-1.3035,1.3131,10.0114,10.7111,1.8799,0.6024
-308.63,-2.4446,-2.8903,-2.1123,2.3138,2.912,1.8799,0.6024
351.69,2.9592,-11.050999999999998,-16.156,-0.9972,-0.5365,1.8799,0.6024
-236.85,0.9006299999999999,-15.245,-18.668,-5.5676,-5.1686,1.8799,0.6024
-193.79,-2.3159,-12.638,-18.212,5.5014,6.0977,1.8799,0.6024
78.95100000000001,0.38599,-8.671,-11.247,1.8492,2.5759,1.8799,0.6024
-279.92,3.0879,-1.8702,-3.4825,-1.2529,-0.8025,1.8799,0.6024
-50.242,1.0293,-39.501,15.927999999999999,1.0737,1.5697,1.8799,0.6024
78.95100000000001,3.3452,-38.481,16.042,3.5963,4.2941,1.8799,0.6024
-208.14,0.9006299999999999,-37.688,15.470999999999998,2.1512,2.7533,1.8799,0.6024
50.242,1.6726,-27.146,14.215,-1.49,-1.0165,1.8799,0.6024
7.1774,0.25732,-19.099,12.617,3.7910000000000004,4.4766,1.8799,0.6024
21.531999999999996,2.7019,-6.8574,9.6482,9.9079,10.564,1.8799,0.6024
-93.306,2.0586,-1.9836,2.6832,1.3159,1.8267,1.8799,0.6024
-308.63,2.4446,-0.6234,-0.39963000000000004,-1.6957,-1.2581,1.8799,0.6024
150.73,-0.51465,0.056673,-0.74217,-5.7417,-5.2656,1.8799,0.6024
122.02,-0.7719699999999999,1.7569,0.28545,9.347000000000001,10.0185,1.8799,0.6024
64.597,-1.158,0.5100600000000001,1.4272,-1.1598,-0.6952,1.8799,0.6024
-251.21,-0.51465,-0.96344,0.17127,-1.8248,-1.2292,1.8799,0.6024
21.531999999999996,-0.12866,1.7569,1.8840000000000001,-4.8505,-4.4457,1.8799,0.6024
7.1774,1.2866,3.9104,1.9982,0.8501,1.3551,1.8799,0.6024
-93.306,2.0586,0.28336,-0.057089999999999995,5.2913,5.8908,1.8799,0.6024
-21.531999999999996,1.5439,-11.277999999999999,-28.601999999999997,3.825,4.562,1.8799,0.6024
179.43,4.6318,-11.845,-18.897000000000002,2.3588,2.9512,1.8799,0.6024
-236.85,-2.5732,-10.258,-11.589,-1.0293,-0.5629,1.8799,0.6024
-165.08,1.9299,-5.6106,-7.1363,-1.8916,-1.1489,1.8799,0.6024
136.37,-0.9006299999999999,-1.0768,-1.0847,-4.7104,-4.3121,1.8799,0.6024
-78.95100000000001,3.4739,-3.117,-1.7698,9.2166,10.1829,1.8799,0.6024
78.95100000000001,2.3159,-18.872,1.7698,-1.8203,-1.3423,1.8799,0.6024
-380.4,3.4739,-29.64,12.16,-5.0471,-4.7574,1.8799,0.6024
165.08,2.7019,-42.56100000000001,16.042,-0.142,0.3174,1.8799,0.6024
-150.73,1.6726,-10.370999999999999,10.105,5.9788,6.577000000000001,1.8799,0.6024
-222.5,1.2866,-5.8373,6.2228,9.6914,10.3808,1.8799,0.6024
165.08,-0.38599,0.39671,-0.17127,1.8087,2.3992,1.8799,0.6024
7.1774,-1.0293,-0.6234,-1.1989,-1.3898,-0.9253,1.8799,0.6024
-21.531999999999996,-0.7719699999999999,-0.28336,0.17127,-0.0431,0.4401,1.8799,0.6024
-208.14,-4.7605,0.5100600000000001,-1.7698,2.3935,2.9846,1.8799,0.6024
-21.531999999999996,0.9006299999999999,-0.6234,-0.17127,-1.0525,-0.6162,1.8799,0.6024
236.85,2.7019,0.8501,3.1399,-4.9424,-4.5485,1.8799,0.6024
-107.66,1.6726,-0.28336,-1.5414,2.042,2.5143,1.8799,0.6024
-136.37,0.51465,-1.8702,-0.6279899999999999,-1.5434,-1.1103,1.8799,0.6024
21.531999999999996,2.1873,0.8501,-0.74217,3.3316,4.0319,1.8799,0.6024
122.02,-4.5032,-2.8903,-2.3407,-1.6340000000000001,-1.172,1.8799,0.6024
21.531999999999996,0.12866,0.39671,-0.057089999999999995,-5.1538,-4.7606,1.8799,0.6024
-35.887,1.4153,-1.4168,1.0847,6.0534,6.6554,1.8799,0.6024
165.08,0.51465,4.9306,2.7974,8.5226,9.1305,1.8799,0.6024
165.08,0.0,-14.565,-27.916999999999998,1.9642,2.5342,1.8799,0.6024
222.5,1.2866,-2.0969,-3.0258,-1.5993,-0.8925,1.8799,0.6024
78.95100000000001,2.8306,-38.254,13.074000000000002,-1.6256,-0.9156,1.9653,0.507
-236.85,1.5439,-37.914,14.215,-5.1654,-4.8229,1.9653,0.507
-294.27,3.4739,-36.781,13.074000000000002,3.4010000000000002,4.0801,1.9653,0.507
-136.37,0.38599,-25.56,12.389000000000001,8.3858,9.0476,1.9653,0.507
35.887,1.6726,-18.079,12.959000000000001,-1.1354,-0.6759999999999999,1.9653,0.507
107.66,0.64331,-1.0768,0.85635,0.2583,0.7473,1.9653,0.507
21.531999999999996,-2.9592,-1.3035,-1.5414,-0.9882,-0.336,1.9653,0.507
322.98,-1.0293,0.39671,-0.6279899999999999,5.8979,6.4787,1.9653,0.507
179.43,-2.0586,3.0037,-2.4549,8.6916,9.4774,1.9653,0.507
107.66,3.2165,-0.056673,-0.17127,2.5181,3.0598,1.9653,0.507
-78.95100000000001,-0.38599,-8.3309,-16.042,-1.3654,-1.0236,1.9653,0.507
-64.597,2.0586,-12.411,-22.094,-1.8075,-1.3416,1.9653,0.507
7.1774,1.5439,-7.6509,-8.849,6.0566,6.6715,1.9653,0.507
-78.95100000000001,1.0293,-1.1901,-1.5414,3.2127,3.9111,1.9653,0.507
50.242,0.12866,-4.2505,-0.17127,1.9308,2.5162,1.9653,0.507
251.21,1.6726,-32.586999999999996,13.759,-1.2189,-0.746,1.9653,0.507
-35.887,1.6726,-28.96,16.499000000000002,6.0598,6.6471,1.9653,0.507
-21.531999999999996,-0.64331,-29.073,14.100999999999999,3.25,4.136,1.9653,0.507
50.242,-0.38599,-1.4168,2.6832,9.7139,10.411,1.9653,0.507
193.79,2.0586,-3.0037,-0.6279899999999999,1.8094,2.3697,1.9653,0.507
