244.03,2.2516,2.2669,-0.6279899999999999,0.7049,1.1713,0.3784,0.5027
-43.06399999999999,2.3802,0.5667300000000001,1.7698,0.5121,1.0139,0.3784,0.5027
-57.419,3.0236,-11.901,-28.83,-4.9276,-4.4348,0.3784,0.5027
-57.419,3.5382,-9.181000000000001,-17.298,-0.701,-0.1664,0.3784,0.5027
215.32,-1.4796,-4.9872,-7.1363,7.3693,8.1455,0.3784,0.5027
28.71,1.2223,-8.3876,-7.9355,0.8674,1.4001,0.3784,0.5027
57.419,3.2809,-31.85,16.842,3.3624,3.958,0.3784,0.5027
143.55,0.96496,-13.488,9.1915,0.1407,0.6567,0.3784,0.5027
-114.84,-4.0529,-8.6143,5.4235,3.2416,3.8186,0.3784,0.5027
-315.81,1.351,-0.5667300000000001,-2.2265,-0.4286,0.1118,0.3784,0.5027
-14.355,-0.8363,-0.5667300000000001,-1.5414,3.3521,4.0197,0.3784,0.5027
215.32,1.9943,3.5137,2.1123,7.1514,7.945,0.3784,0.5027
57.419,-2.6376,-0.79342,-0.85635,0.6862,1.1945,0.0854,0.35100000000000003
-43.06399999999999,0.8363,0.9067700000000001,0.17127,2.9756,3.534,0.0854,0.35100000000000003
43.06399999999999,-0.7076399999999999,-0.5667300000000001,2.1123,0.5442,1.0364,0.0854,0.35100000000000003
229.68,-1.0936,2.1536,0.17127,-4.8319,-4.3526,0.0854,0.35100000000000003
-14.355,-1.8656,-0.79342,-0.39963000000000004,-0.2448,0.3476,0.0854,0.35100000000000003
114.84,1.6083,-0.79342,-0.74217,3.7595,4.3166,0.0854,0.35100000000000003
215.32,1.351,2.2669,1.7698,6.5655,7.2677,0.0854,0.35100000000000003
200.97,0.19299000000000002,0.11335,0.6279899999999999,0.7486,1.2163,0.0854,0.35100000000000003
157.9,-4.4388,-0.9067700000000001,-2.7974,2.6569,3.2255,0.0854,0.35100000000000003
71.774,0.57898,2.7203,1.1989,0.1555,0.6785,0.0854,0.35100000000000003
0.0,3.9242,0.5667300000000001,1.4272,-4.864,-4.3776,0.0854,0.35100000000000003
-315.81,-3.2809,-0.68008,1.8840000000000001,3.4305,4.0133,0.0854,0.35100000000000003
157.9,3.0236,-7.7075,-20.039,0.1735,0.728,0.0854,0.35100000000000003
-258.39,2.5089,-11.107999999999999,-25.063000000000002,3.7916,4.3693,0.0854,0.35100000000000003
129.19,0.96496,-12.695,-18.44,6.5507,7.3102,0.0854,0.35100000000000003
-143.55,0.19299000000000002,0.0,-0.74217,0.5558,1.0852,0.0854,0.35100000000000003
-100.48,-0.96496,-41.031000000000006,15.243,-4.9411,-4.4573,0.0854,0.35100000000000003
14.355,0.8363,-24.483,12.731,3.2917,3.8809,0.0854,0.35100000000000003
-114.84,-3.5382,-20.516,9.4199,0.0199,0.667,0.0854,0.35100000000000003
100.48,0.57898,-3.0603,4.3959,3.2802,3.8694,0.0854,0.35100000000000003
-86.12899999999999,-0.32166,-0.22669,-0.85635,7.5344,8.2913,0.0854,0.35100000000000003
-244.03,-4.3102,-3.287,-0.51381,0.7961,1.2999,0.0854,0.35100000000000003
-129.19,1.0936,-0.11335,-2.569,2.8760000000000003,3.4363,0.0854,0.35100000000000003
114.84,-1.8656,-0.5667300000000001,-0.74217,0.4755,0.9908,0.0854,0.35100000000000003
-114.84,2.2516,0.5667300000000001,0.39963000000000004,-5.7167,-5.0908,0.0854,0.35100000000000003
272.74,-2.3802,3.287,-1.3131,3.5648,4.0737,0.0854,0.35100000000000003
86.12899999999999,-0.96496,-1.3602,0.057089999999999995,-0.2487,0.2255,0.0854,0.35100000000000003
-71.774,3.1522,0.11335,-0.6279899999999999,2.7115,3.284,0.0854,0.35100000000000003
43.06399999999999,-1.8656,-0.5667300000000001,0.6279899999999999,-4.3821,-3.8906,0.0854,0.35100000000000003
258.39,-0.19299000000000002,-1.1335,1.4272,-0.0244,0.5314,0.0854,0.35100000000000003
272.74,0.8363,0.22669,1.9982,3.8636,4.447,0.0854,0.35100000000000003
186.61,2.5089,1.1335,1.4272,6.6683,7.4367,0.0854,0.35100000000000003
-28.71,2.2516,2.3803,0.28545,0.622,1.1431,0.0854,0.35100000000000003
-57.419,-1.0936,-0.5667300000000001,-0.51381,2.7546,3.338,0.0854,0.35100000000000003
-114.84,-1.8656,-2.0402,-1.8840000000000001,0.665,1.1983,0.0854,0.35100000000000003
-143.55,-0.19299000000000002,-0.9067700000000001,0.17127,-5.8053,-5.3305,0.0854,0.35100000000000003
215.32,0.32166,1.9269,-1.3131,0.3778,0.9683,0.0854,0.35100000000000003
-57.419,0.96496,-12.695,-12.731,3.7004,4.26,0.0854,0.35100000000000003
43.06399999999999,2.1229,-3.7404,-0.51381,6.9356,7.6764,0.0854,0.35100000000000003
215.32,-0.064331,-0.5667300000000001,1.0847,0.4922,0.9792,0.0854,0.35100000000000003
14.355,-0.19299000000000002,-20.062,11.133,2.2084,2.7629,0.0854,0.35100000000000003
-287.1,-2.6376,-40.465,13.415999999999999,-4.7085,-4.1598,0.0854,0.35100000000000003
-100.48,2.5089,-32.077,13.873,3.3727,3.9542,0.0854,0.35100000000000003
-459.35,-1.8656,-12.581,9.533999999999999,0.2397,0.7421,0.0854,0.35100000000000003
0.0,0.57898,-0.5667300000000001,0.6279899999999999,3.8507,4.3757,0.0854,0.35100000000000003
416.29,1.351,0.45338,0.85635,6.9336,7.678999999999999,0.0854,0.35100000000000003
0.0,1.0936,0.11335,-0.17127,2.5329,3.1086,0.0854,0.35100000000000003
200.97,-0.064331,-0.22669,1.8840000000000001,0.1671,0.6785,0.0854,0.35100000000000003
43.06399999999999,-0.57898,-0.9067700000000001,1.9982,0.2127,0.7781,0.0854,0.35100000000000003
387.58,2.3802,2.7203,1.5414,3.2455,3.8392,0.0854,0.35100000000000003
-14.355,-0.8363,0.79342,-1.7698,6.7319,7.4991,0.0854,0.35100000000000003
-229.68,-4.4388,-1.3602,-0.74217,-0.2834,0.2249,0.0854,0.35100000000000003
358.87,-3.6669,1.4735,-0.39963000000000004,2.3793,2.9512,0.0854,0.35100000000000003
-100.48,-1.2223,-0.5667300000000001,2.3407,0.1484,0.6702,0.0854,0.35100000000000003
387.58,1.4796,0.79342,0.17127,-4.5164,-3.96,0.0854,0.35100000000000003
57.419,-4.6962,-2.4936,-0.17127,3.2236,3.8539,0.0854,0.35100000000000003
57.419,4.0529,-12.808,-26.09,0.7293,1.2703,0.0854,0.35100000000000003
272.74,0.7076399999999999,-14.622,-20.153,3.6291,4.1932,0.0854,0.35100000000000003
-143.55,2.6376,-10.880999999999998,-17.527,7.0127,7.7567,0.0854,0.35100000000000003
43.06399999999999,1.8656,-8.7276,-9.4199,0.0418,0.5532,0.0854,0.35100000000000003
43.06399999999999,-1.6083,-7.4808,-5.8803,2.7681,3.4916,0.0854,0.35100000000000003
0.0,0.8363,-2.947,-2.7974,0.8443,1.4586,0.0854,0.35100000000000003
358.87,-1.351,-1.3602,1.7698,-5.6216,-5.1692,0.0854,0.35100000000000003
-229.68,0.45032,-32.077,15.7,3.2943,3.8218,0.0854,0.35100000000000003
-186.61,3.1522,-29.243000000000002,16.271,0.3168,0.7967,0.0854,0.35100000000000003
157.9,1.4796,-24.823,14.215,3.2448,3.7897,0.0854,0.35100000000000003
-330.16,-3.6669,-4.9872,2.6832,6.843,7.5929,0.0854,0.35100000000000003
-14.355,1.2223,-0.68008,-0.6279899999999999,-0.1131,0.3932,0.0854,0.35100000000000003
-301.45,-0.8363,-0.11335,-1.6556,0.3573,0.8777,0.0854,0.35100000000000003
215.32,-0.8363,0.79342,2.4549,3.3675,3.9548,0.0854,0.35100000000000003
114.84,0.19299000000000002,0.45338,-1.0847,3.3219,3.9002,0.0854,0.35100000000000003
-358.87,-3.5382,1.4735,-3.5967,6.239,6.9844,0.0854,0.35100000000000003
57.419,-0.19299000000000002,-1.3602,0.6279899999999999,2.7873,3.3714,0.0854,0.35100000000000003
114.84,1.8656,-1.8135,1.6556,-5.3144,-4.785,0.0854,0.35100000000000003
244.03,1.9943,0.0,1.0847,3.3136,3.8893,0.0854,0.35100000000000003
-14.355,-0.7076399999999999,1.3602,-0.17127,3.1266,3.6766,0.0854,0.35100000000000003
172.26,-3.6669,1.1335,-1.6556,7.3918,8.1564,0.0854,0.35100000000000003
-71.774,0.7076399999999999,3.8538,2.9116,-0.2499,0.3778,0.0854,0.35100000000000003
-71.774,0.19299000000000002,-0.68008,0.6279899999999999,0.5217,1.0338,0.0854,0.35100000000000003
0.0,1.2223,1.4735,-0.057089999999999995,-4.5691,-4.1463,0.0854,0.35100000000000003
-258.39,-4.8248,0.22669,-1.8840000000000001,0.507,1.0338,0.0854,0.35100000000000003
100.48,1.351,0.68008,0.057089999999999995,3.5667,4.1437,0.0854,0.35100000000000003
-57.419,1.9943,-4.1938,1.9982,6.6246,7.3718,0.0854,0.35100000000000003
186.61,0.7076399999999999,2.0402,-0.28545,-0.2737,0.2287,0.0854,0.35100000000000003
-14.355,2.7662,-6.6874,-18.212,2.6473,3.2159,0.0854,0.35100000000000003
0.0,1.6083,-8.5009,-11.133,0.6715,1.2028,0.0854,0.35100000000000003
-28.71,-1.7369,-10.088,-11.017999999999999,-5.157,-4.6751,0.0854,0.35100000000000003
43.06399999999999,-0.064331,1.5868,-0.39963000000000004,3.2108,3.7987,0.0854,0.35100000000000003
-373.22,-1.0936,-25.39,6.2228,-0.079,0.4716,0.0854,0.35100000000000003
-71.774,2.2516,-38.650999999999996,15.814,2.9306,3.4935,0.0854,0.35100000000000003
-57.419,0.45032,-37.518,14.33,7.6019,8.3703,0.1831,0.429
272.74,2.3802,-23.689,11.017999999999999,0.0334,0.55,0.1831,0.429
172.26,2.1229,-5.1006,11.932,2.4114,3.0135,0.1831,0.429
-272.74,-4.8248,-2.4936,0.9705299999999999,0.9298,1.5305,0.1831,0.429
287.1,2.8949,-0.22669,0.74217,-5.0112,-4.5524,0.1831,0.429
-114.84,-1.7369,1.0201,0.39963000000000004,3.525,4.0968,0.1831,0.429
229.68,-0.19299000000000002,0.11335,0.17127,-0.0784,0.4472,0.1831,0.429
172.26,0.57898,-1.9269,2.3407,3.2371,3.8122,0.1831,0.429
272.74,-0.57898,1.3602,1.0847,7.7047,8.5843,0.1831,0.429
114.84,-5.8541,-0.68008,-1.5414,2.3774,2.9492,0.1831,0.429
-287.1,-3.4095,0.45338,-2.3407,0.71,1.199,0.1831,0.429
244.03,1.0936,-6.6874,-12.274000000000001,-5.093999999999999,-4.6912,0.1831,0.429
-86.12899999999999,1.4796,-9.181000000000001,-28.145,3.6291,4.1842,0.1831,0.429
-172.26,0.8363,-12.015,-23.578000000000003,0.106,0.6464,0.1831,0.429
-373.22,-3.4095,-6.0073,-8.5064,3.6567,4.244,0.1831,0.429
143.55,-0.32166,-4.0805,-5.3094,6.4537,7.1919,0.1831,0.429
100.48,0.45032,-4.0805,-1.7698,0.4736,0.9940000000000001,0.1831,0.429
-28.71,2.3802,-3.9671,1.9982,2.4571,3.0424,0.1831,0.429
114.84,1.8656,-28.11,9.0773,3.3855,3.9767,0.1831,0.429
-358.87,-1.0936,-35.137,13.074000000000002,-0.0051,0.5442,0.1831,0.429
0.0,1.9943,-29.13,18.326,3.7614,4.3545,0.1831,0.429
114.84,0.57898,-29.017,11.703,6.9413,7.7002,0.1831,0.429
387.58,1.351,-11.335,10.447000000000001,0.4266,0.9824,0.1831,0.429
71.774,0.45032,-0.9067700000000001,-1.0847,2.1705,2.8105,0.1831,0.429
-28.71,2.8949,3.9671,1.1989,0.5719,1.0878,0.1831,0.429
-14.355,0.57898,0.5667300000000001,1.4272,-5.6492,-5.2084,0.1831,0.429
186.61,1.2223,-0.34004,-0.28545,2.8111,3.363,0.1831,0.429
-114.84,-0.8363,-2.947,1.3131,0.7029,1.2574,0.1831,0.429
-71.774,1.9943,0.34004,2.1123,3.3849,4.0435,0.1831,0.429
-114.84,1.0936,1.3602,1.3131,7.0249,7.8717,0.1831,0.429
114.84,-0.32166,4.4205,3.0258,0.5937,1.1103,0.1831,0.429
186.61,-0.19299000000000002,1.0201,-0.6279899999999999,2.1499,2.6807,0.1831,0.429
143.55,2.3802,-1.7002,1.9982,-5.5226,-5.0947,0.1831,0.429
114.84,3.2809,1.1335,3.2541,3.1407,3.7139,0.1831,0.429
229.68,-0.8363,0.79342,2.1123,0.2776,0.8269,0.1831,0.429
-229.68,-0.32166,-0.79342,0.17127,3.3483,3.9195,0.1831,0.429
100.48,-1.2223,-13.375,-22.893,7.3885,8.1448,0.1831,0.429
-28.71,3.1522,-12.128,-13.645,0.1735,0.6952,0.1831,0.429
-157.9,-0.8363,-9.181000000000001,-7.1363,2.3208,2.9011,0.1831,0.429
287.1,0.8363,-2.7203,-8.7348,0.7113,1.2594,0.1831,0.429
-114.84,0.7076399999999999,-4.5338,-1.9982,-5.3915,-4.9263,0.1831,0.429
157.9,-0.45032,0.11335,3.1399,3.0945,3.6689,0.1831,0.429
-100.48,0.064331,-0.11335,-0.6279899999999999,0.2352,0.7768,0.1831,0.429
28.71,-4.9535,-2.2669,-1.9982,3.5301,4.1142,0.1831,0.429
28.71,3.4095,-23.236,11.017999999999999,7.4753,8.2489,0.1831,0.429
-100.48,2.1229,-37.177,14.672,-0.2454,0.3547,0.1831,0.429
-14.355,1.2223,-30.263,13.415999999999999,2.157,2.7205,0.1831,0.429
-258.39,-0.57898,-27.09,13.187999999999999,0.4151,0.9343,0.1831,0.429
-100.48,1.4796,-2.0402,1.9982,-6.0334,-5.5952,0.1831,0.429
43.06399999999999,0.8363,-0.22669,0.85635,0.4986,1.1045,0.1831,0.429
100.48,1.7369,-0.22669,-0.17127,3.3810000000000002,4.0647,0.1831,0.429
114.84,2.6376,-0.9067700000000001,-1.5414,7.7914,8.5554,0.1831,0.429
143.55,2.5089,-3.9671,2.3407,0.1851,0.6689,0.1831,0.429
129.19,-0.57898,2.8337,-0.85635,0.5301,1.0171,0.1831,0.429
14.355,-0.8363,-1.8135,1.0847,-6.0321,-5.5946,0.1831,0.429
301.45,0.7076399999999999,-0.68008,1.6556,3.6605,4.2491,0.1831,0.429
43.06399999999999,-1.351,-1.7002,-0.51381,7.9559,8.7257,0.1831,0.429
-14.355,-0.19299000000000002,-0.9067700000000001,-0.28545,-0.2165,0.3065,0.1831,0.429
71.774,0.96496,0.45338,1.5414,2.5168,3.1035,0.1831,0.429
-416.29,-1.4796,0.5667300000000001,1.9982,-5.9711,-5.52,0.1831,0.429
-157.9,-0.57898,-1.1335,-0.85635,3.525,4.1013,0.1831,0.429
-86.12899999999999,-4.1815,-2.0402,-0.17127,1.0326,1.5967,0.1831,0.429
-330.16,-1.4796,-0.5667300000000001,0.9705299999999999,3.5693,4.1566,0.1831,0.429
57.419,-0.8363,-0.34004,-0.85635,7.686,8.5393,0.1831,0.429
28.71,-1.351,-8.3876,-20.609,-0.5063,0.0006,0.1831,0.429
129.19,0.19299000000000002,-11.220999999999998,-27.803,1.8299,2.38,0.1831,0.429
0.0,1.9943,-10.655,-19.125,0.5307,1.0454,0.1831,0.429
114.84,-0.32166,-10.314,-11.247,-6.0778,-5.6453,0.1831,0.429
-315.81,-5.2108,-8.1609,-9.4199,3.4909,4.1045,0.1831,0.429
-330.16,3.2809,-7.1408,-2.7974,0.8231,1.5003,0.1831,0.429
114.84,-1.6083,0.5667300000000001,-0.51381,3.5777,4.1669,0.1831,0.429
100.48,1.2223,2.0402,-0.057089999999999995,7.8807,8.6171,0.1831,0.429
86.12899999999999,-0.7076399999999999,1.3602,-0.74217,2.2013,2.7231,0.1831,0.429
100.48,1.8656,-20.969,11.017999999999999,4.2183,4.8043,0.1831,0.429
-315.81,-2.3802,-13.828,10.562000000000001,3.2557,3.8494,0.1831,0.429
129.19,3.1522,-1.4735,0.39963000000000004,7.9842,8.743,0.1831,0.429
-473.71,-3.7955,-4.5338,-0.057089999999999995,-0.3206,0.2024,0.1831,0.429
100.48,0.7076399999999999,-1.2468,0.85635,1.7445,2.3035,0.1831,0.429
0.0,0.32166,-1.0201,2.2265,-0.4793,0.0315,0.1831,0.429
71.774,-1.2223,0.9067700000000001,0.17127,-5.0503,-4.5954,0.1831,0.429
-172.26,0.45032,-0.11335,2.4549,4.0576,4.6468,0.1831,0.429
-57.419,-3.6669,-2.1536,-2.4549,1.1103,1.6745,0.1831,0.429
71.774,0.45032,-1.3602,-0.28545,3.4125,4.1084,0.1831,0.429
0.0,0.32166,-0.34004,0.28545,8.2335,9.0,0.1831,0.429
71.774,0.7076399999999999,-2.6069999999999998,2.1123,-0.1034,0.4035,0.0488,0.35100000000000003
-43.06399999999999,-3.1522,-1.9269,-0.74217,-5.3042,-4.8248,0.0488,0.35100000000000003
330.16,0.19299000000000002,-10.880999999999998,-18.668,3.3502,4.0551,0.0488,0.35100000000000003
-28.71,0.7076399999999999,-14.168,-25.177,1.0473,1.6211,0.0488,0.35100000000000003
71.774,1.0936,-13.488,-20.838,3.4793,4.0403,0.0488,0.35100000000000003
129.19,2.3802,-12.128,-14.9,8.4776,9.1819,0.0488,0.35100000000000003
-129.19,-4.5675,-10.540999999999999,-12.389000000000001,0.08800000000000001,0.5589999999999999,0.0488,0.35100000000000003
-129.19,3.6669,-8.1609,-8.3922,-0.4594,0.0681,0.0488,0.35100000000000003
14.355,2.3802,-5.894,-6.4512,3.6727,4.2478,0.0488,0.35100000000000003
215.32,-0.57898,-2.7203,-2.7974,1.4451,2.0227,0.0488,0.35100000000000003
-43.06399999999999,1.6083,-36.271,6.1086,3.4395,4.0377,0.0488,0.35100000000000003
14.355,4.0529,-36.157,15.814,8.4198,9.1928,0.0488,0.35100000000000003
-100.48,1.7369,-31.737,15.814,0.2679,0.8019,0.0488,0.35100000000000003
0.0,-0.19299000000000002,-27.996,11.818,0.9702,1.5112,0.0488,0.35100000000000003
143.55,1.8656,-20.969,11.818,-0.2602,0.2744,0.0488,0.35100000000000003
258.39,3.4095,-15.755,14.786,-5.7649,-5.3125,0.0488,0.35100000000000003
-43.06399999999999,1.8656,-9.2944,9.8766,4.0898,4.6732,0.0488,0.35100000000000003
-272.74,-5.7255,-5.553999999999999,5.5377,1.2664,1.9604,0.0488,0.35100000000000003
-28.71,0.96496,-1.4735,1.8840000000000001,8.2463,8.9981,0.0488,0.35100000000000003
14.355,0.96496,-1.5868,0.51381,-0.7203,-0.2435,0.0488,0.35100000000000003
186.61,-0.45032,-0.34004,1.7698,1.1129,1.6314,0.0488,0.35100000000000003
-71.774,-0.32166,-0.22669,-0.17127,-0.09,0.4395,0.0488,0.35100000000000003
43.06399999999999,-2.7662,-1.5868,-2.1123,-5.5792,-4.9861,0.0488,0.35100000000000003
-28.71,1.0936,-0.11335,1.0847,3.2243,3.8231,0.0488,0.35100000000000003
143.55,0.96496,0.9067700000000001,-0.6279899999999999,3.2262,3.7460000000000004,0.0488,0.35100000000000003
114.84,2.1229,1.0201,0.74217,8.5772,9.2892,0.0488,0.35100000000000003
-71.774,-4.4388,-2.1536,-2.2265,0.4665,0.9869,0.0488,0.35100000000000003
57.419,-0.32166,1.1335,-0.9705299999999999,-0.496,0.0238,0.0488,0.35100000000000003
71.774,-1.0936,0.11335,0.51381,-5.6762,-5.2283,0.0488,0.35100000000000003
86.12899999999999,-0.8363,0.79342,-0.74217,3.7473,4.3346,0.0488,0.35100000000000003
-86.12899999999999,-0.8363,2.947,-0.6279899999999999,1.8974,2.4821,0.0488,0.35100000000000003
-43.06399999999999,0.064331,2.0402,-0.85635,3.1227,3.7152,0.0488,0.35100000000000003
-86.12899999999999,0.32166,-2.1536,-0.17127,8.7231,9.5019,0.0488,0.35100000000000003
200.97,-0.57898,-0.22669,0.057089999999999995,0.0533,0.5744,0.0488,0.35100000000000003
172.26,-0.7076399999999999,2.6069999999999998,-1.0847,1.064,1.6044,0.0488,0.35100000000000003
-14.355,0.8363,-0.45338,0.39963000000000004,0.0765,0.6143,0.0488,0.35100000000000003
258.39,-0.064331,1.8135,0.74217,-5.3478,-4.9032,0.0488,0.35100000000000003
-14.355,1.8656,-12.015,-31.456999999999997,1.4393,2.0195,0.0488,0.35100000000000003
-28.71,1.6083,-13.375,-23.691999999999997,3.7666,4.3603,0.0488,0.35100000000000003
100.48,0.8363,-0.45338,-2.7974,0.3065,1.0088,0.0488,0.35100000000000003
0.0,-0.57898,0.0,-0.6279899999999999,-6.0026,-5.5213,0.0488,0.35100000000000003
86.12899999999999,2.1229,-32.984,9.8766,4.012,4.5916,0.0488,0.35100000000000003
-86.12899999999999,1.7369,-46.812,12.046,7.688,8.4262,0.0488,0.35100000000000003
-229.68,1.8656,-30.83,14.215,-0.1664,0.3495,0.0488,0.35100000000000003
-43.06399999999999,3.7955,-26.636,15.7,1.0248,1.5569,0.0488,0.35100000000000003
172.26,-1.351,-8.1609,5.081,0.4106,0.9529,0.0488,0.35100000000000003
129.19,0.45032,0.34004,2.1123,-6.2924,-5.8535,0.0488,0.35100000000000003
57.419,-0.19299000000000002,1.0201,0.39963000000000004,4.1932,4.7927,0.0488,0.35100000000000003
129.19,-0.57898,3.4004,0.057089999999999995,1.474,2.0503,0.0488,0.35100000000000003
14.355,3.9242,1.3602,0.9705299999999999,3.6085,4.2247,0.0488,0.35100000000000003
-43.06399999999999,-4.3102,-0.45338,0.6279899999999999,7.519,8.265,0.1526,0.2903
-14.355,0.32166,0.22669,0.74217,-0.4074,0.106,0.1526,0.2903
157.9,1.9943,0.11335,0.51381,0.8758,1.4097,0.1526,0.2903
-129.19,-0.7076399999999999,1.5868,0.39963000000000004,-0.3637,0.1561,0.1526,0.2903
-344.52,0.064331,-0.34004,0.17127,-5.166,-4.6057,0.1526,0.2903
86.12899999999999,1.2223,-1.0201,1.5414,3.4254,4.0171,0.1526,0.2903
-28.71,-1.2223,0.0,-0.28545,1.9045,2.4661,0.1526,0.2903
-157.9,-0.19299000000000002,0.79342,-0.17127,7.7792,8.5033,0.1526,0.2903
28.71,0.45032,-12.241,-29.059,-0.426,0.0758,0.1526,0.2903
143.55,-2.3802,-16.095,-27.232,1.0358,1.7432,0.1526,0.2903
301.45,1.8656,-14.508,-21.636999999999997,0.6117,1.2112,0.1526,0.2903
-129.19,0.57898,-14.055,-16.956,-5.9274,-5.4937,0.1526,0.2903
-315.81,-2.6376,-7.3675,-8.3922,3.3868,3.8983,0.1526,0.2903
-14.355,0.7076399999999999,-4.3071,-1.8840000000000001,3.2569999999999997,3.8443,0.1526,0.2903
-186.61,-0.57898,-3.5137,-0.39963000000000004,7.4689,8.211,0.1526,0.2903
100.48,-0.8363,-1.3602,0.51381,-0.604,-0.0977,0.1526,0.2903
100.48,-1.4796,-0.9067700000000001,-0.28545,-5.9152,-5.4712,0.1526,0.2903
28.71,2.8949,-25.616,3.4825,3.7935,4.3808,0.1526,0.2903
-114.84,0.32166,-31.964000000000002,17.298,2.8368,3.4312,0.1526,0.2903
-129.19,2.3802,-1.0201,2.3407,8.2637,9.0174,0.1526,0.2903
43.06399999999999,0.064331,-1.7002,2.569,-1.1713,-0.6689,0.1526,0.2903
-129.19,0.45032,0.22669,-0.9705299999999999,-0.3688,0.2712,0.1526,0.2903
-43.06399999999999,-1.6083,1.2468,-1.0847,-5.3466,-4.8769,0.1526,0.2903
143.55,2.7662,-0.79342,0.51381,2.1564,2.7276,0.1526,0.2903
-57.419,-0.32166,-2.1536,2.569,3.1709,3.7460000000000004,0.1526,0.2903
157.9,0.96496,-1.2468,2.1123,-0.5764,0.0855,0.1526,0.2903
258.39,-2.6376,-1.8135,-0.74217,1.2536,1.8383,0.1526,0.2903
-186.61,0.96496,1.7002,0.6279899999999999,0.5455,1.0673,0.1526,0.2903
43.06399999999999,0.8363,0.11335,1.9982,-6.3084,-5.9435,0.1526,0.2903
129.19,2.3802,-1.7002,0.85635,2.1371,2.7032,0.1526,0.2903
-244.03,-5.3395,-3.0603,-3.7109,3.7633,4.3738,0.1526,0.2903
43.06399999999999,0.57898,-0.68008,1.1989,-0.9985,-0.5031,0.1526,0.2903
172.26,2.2516,1.3602,0.057089999999999995,-0.0668,0.4768,0.1526,0.2903
100.48,-0.064331,-2.2669,-1.7698,-5.779,-5.3382,0.1526,0.2903
229.68,0.57898,1.0201,2.3407,3.7749,4.3648,0.1526,0.2903
-143.55,2.8949,0.34004,0.17127,2.7391,3.3309,0.1526,0.2903
100.48,-1.0936,-8.1609,-20.838,8.6897,9.453,0.1526,0.2903
215.32,2.8949,-13.828,-27.46,-0.3887,0.124,0.1526,0.2903
-287.1,0.45032,-9.181000000000001,-11.818,1.7316,2.3851,0.1526,0.2903
-14.355,2.2516,-6.234,-4.6243,0.1324,0.7081,0.1526,0.2903
-129.19,-3.5382,-7.1408,-4.6243,3.9619,4.5215,0.1526,0.2903
315.81,0.7076399999999999,-3.6271,-3.825,1.6282,2.1743,0.1526,0.2903
-129.19,1.9943,-2.0402,-0.39963000000000004,2.5599,3.1375,0.1526,0.2903
229.68,0.064331,-0.79342,0.74217,8.9236,9.845,0.1526,0.2903
0.0,1.0936,-0.22669,0.51381,1.2574,1.7811,0.1526,0.2903
186.61,0.96496,-20.629,8.5064,0.0765,0.5603,0.1526,0.2903
-229.68,2.3802,-31.057,14.444,-5.955,-5.5920000000000005,0.1526,0.2903
-186.61,0.19299000000000002,-19.042,15.470999999999998,3.4993,4.0473,0.1526,0.2903
143.55,0.57898,-5.7806,7.2504,1.9193,2.4937,0.1526,0.2903
-129.19,1.4796,-1.2468,2.1123,3.1227,3.7087,0.1526,0.2903
-129.19,-4.3102,-1.2468,-1.5414,8.9268,9.6895,0.1526,0.2903
-43.06399999999999,1.4796,-0.9067700000000001,0.74217,0.2936,0.825,0.1526,0.2903
129.19,0.064331,1.2468,0.17127,1.1842,1.7304,0.1526,0.2903
-258.39,-1.8656,-0.68008,0.85635,-0.3161,0.2255,0.1526,0.2903
43.06399999999999,-0.32166,-0.68008,-0.74217,-6.1369,-5.7038,0.1526,0.2903
157.9,0.45032,1.9269,0.74217,3.577,4.1495,0.1526,0.2903
315.81,-0.064331,0.5667300000000001,1.4272,1.5472,2.1056,0.1526,0.2903
-14.355,-0.19299000000000002,0.11335,0.39963000000000004,8.7443,9.5019,0.1526,0.2903
-215.32,-3.7955,-2.6069999999999998,-0.51381,0.8411,1.4084,0.1526,0.2903
-315.81,-1.7369,1.4735,0.17127,-0.0141,0.5018,0.1526,0.2903
129.19,0.57898,-0.45338,1.6556,-6.1594,-5.7655,0.1526,0.2903
200.97,2.2516,-0.68008,0.28545,3.4369,3.9767,0.1526,0.2903
172.26,0.96496,2.947,1.5414,2.5104,3.0829,0.1526,0.2903
172.26,0.7076399999999999,0.0,-2.4549,3.6156,4.3917,0.1526,0.2903
-28.71,3.1522,1.5868,0.39963000000000004,8.3414,9.1735,0.1526,0.2903
-172.26,-2.1229,-0.9067700000000001,1.3131,0.1465,0.6631,0.1526,0.2903
-215.32,2.6376,-15.415,-19.81,0.1992,0.6772,0.1526,0.2903
229.68,0.7076399999999999,-12.468,-18.897000000000002,-6.2416,-5.8477,0.1587,0.4247
358.87,-0.8363,-10.880999999999998,-11.589,3.5764,4.1463,0.1587,0.4247
244.03,0.064331,-5.3273,-3.5967,1.9167,2.4898,0.1587,0.4247
100.48,0.45032,-1.1335,0.057089999999999995,2.8394,3.4279,0.1587,0.4247
-100.48,1.4796,-21.081999999999997,8.6206,9.2699,10.0499,0.1587,0.4247
28.71,3.0236,-43.525,12.617,0.0225,0.5571,0.1587,0.4247
-272.74,1.8656,-33.55,16.499000000000002,1.0261,1.5787,0.1587,0.4247
-200.97,0.8363,-28.79,13.759,0.0533,0.6156,0.1587,0.4247
-301.45,1.7369,-27.996,13.53,-6.4896,-6.0726,0.1587,0.4247
57.419,2.3802,-28.677,14.9,3.3052,3.8789999999999996,0.1587,0.4247
